27765	5.9271	10.217	-15.436
28116	2.469	10.217	-15.436
28265	4.2778	10.217	-15.436
28457	1.96	10.217	-15.436
28764	5.543	10.386	-15.033
28866	4.2482	10.642	-14.598
29141	0.18451	11.566	-13.592
29291	3.0814	12.099	-13.071
29507	2.8461	12.998	-12.485
29764	3.5037	14.194	-12.023
30171	3.0145	15.893	-10.966
30869	3.6126	17.261	-7.8104
31007	1.7965	17.315	-7.1265
31263	1.1491	17.232	-5.8606
31995	3.7967	17.2	-2.163
32406	3.2876	17.492	-0.13485
32454	4.4385	17.526	0.10197
32646	3.5475	17.619	1.0501
32902	4.944	17.516	2.3196
33032	0.97021	17.458	2.9649
33272	1.8662	17.467	4.1583
33315	3.6168	17.493	4.3696
33634	5.1852	17.682	5.9468
34288	2.1554	18.07	9.1796
35101	5.357	18.552	13.197
35256	1.074	18.65	14.012
35310	3.0623	18.687	14.319
35484	4.2588	18.79	15.173
35862	0.75608	19.014	17.042
35971	5.8272	19.079	17.582
36145	5.4168	19.182	18.442
36538	6.0377	19.415	20.384
36828	0.61937	19.587	21.818
37093	4.313	19.784	23.12
37193	1.4122	19.948	23.588
37326	5.8359	20.265	24.168
37359	4.8337	20.36	24.302
37387	3.1703	20.445	24.412
37442	5.8298	20.625	24.62
37509	3.2798	20.865	24.853
37551	5.5786	21.026	24.987
37642	2.7842	21.395	25.241
37742	4.7752	21.84	25.467
37778	3.0445	22.007	25.533
37825	4.8377	22.23	25.606
37892	4.0355	22.553	25.684
38137	2.302	23.754	25.874
38192	4.8872	24.029	25.911
38246	6.2527	24.297	25.928
38275	2.7616	24.441	25.929
38317	4.0849	24.65	25.92
38354	4.057	24.834	25.91
38375	1.1553	24.938	25.904
38508	4.1459	25.597	25.869
38608	4.0991	26.097	25.843
38683	4.3552	26.469	25.823
38716	4.6467	26.635	25.814
38758	2.9427	26.843	25.803
38775	6.1558	26.927	25.799
38800	4.568	27.051	25.792
38825	3.0912	27.177	25.785
38841	6.2617	27.258	25.781
38866	3.5157	27.382	25.775
38874	4.7736	27.42	25.773
38924	0.83099	27.667	25.759
38950	5.232	27.835	25.75
38974	3.5845	27.995	25.742
39008	3.2399	28.175	25.732
39041	1.7543	28.329	25.724
39074	0.42635	28.492	25.716
39116	0.17951	28.706	25.704
39166	2.957	28.956	25.691
39179	4.9681	29.019	25.688
39211	1.8373	29.177	25.679
39277	1.507	29.504	25.662
39299	5.3732	29.614	25.656
39349	1.2518	29.863	25.643
39380	0.53427	30.017	25.635
39446	4.9814	30.344	25.617
39496	0.93337	30.59	25.604
39616	2.0051	31.188	25.572
39737	1.9813	31.792	25.54
39853	3.0021	32.369	25.51
40265	3.4065	34.433	25.4
40586	5.9366	36.012	25.316
40700	5.0685	36.584	25.286
40798	3.4317	37.068	25.26
40821	1.2649	37.184	25.254
41169	2.7897	38.913	25.162
41187	5.3339	39.002	25.157
41436	1.5156	40.244	25.091
41520	3.038	40.662	25.069
41554	2.6503	40.837	25.06
41734	1.5432	41.596	25.004
42343	3.6414	42.31	23.578
42598	2.1678	42.568	23.253
42902	1.6489	43.25	21.808
43277	1.3658	43.189	19.972
43560	4.0983	42.566	18.715
43777	1.4475	42.017	17.787
43885	2.5207	41.743	17.324
44159	1.0782	41.049	16.153
44577	5.9712	39.8	14.498
44868	0.96313	38.771	13.479
45157	4.1432	37.751	12.468
45750	0.76214	35.657	10.394
45843	5.7052	35.323	10.062
45901	0.053588	35.116	9.8579
46158	4.6782	34.208	8.9584
46256	0.2878	33.85	8.6037
46426	4.6279	33.237	7.9963
46841	3.3551	31.734	6.5072
46930	4.722	31.418	6.1936
47383	3.6369	29.81	4.6005
47799	1.92	28.346	3.1504
47972	3.7293	27.805	2.4806
48005	1.9469	27.714	2.348
48039	1.2214	27.618	2.21
48105	5.5839	27.429	1.9361
48351	3.583	26.733	0.92915
48438	3.2263	26.486	0.57179
48555	3.8397	26.155	0.093955
48780	4.1363	25.518	-0.82801
49230	3.657	24.048	-2.5077
49312	3.0528	23.756	-2.7966
49371	6.0837	23.548	-3.0033
49562	2.3928	22.875	-3.6693
49599	2.2745	22.747	-3.8069
49691	5.6131	22.46	-4.1592
49790	0.17252	22.149	-4.5478
49837	1.1538	22.003	-4.7301
49920	1.4772	21.747	-5.0507
50003	3.8135	21.487	-5.376
50070	0.38252	21.278	-5.6374
50112	5.0662	21.148	-5.8004
50128	1.5093	21.099	-5.8623
50146	4.8286	21.043	-5.9322
50170	2.3394	20.968	-6.0256
50220	3.3265	20.813	-6.2207
50282	2.8525	20.62	-6.462
50492	0.79701	19.971	-7.2746
50559	4.9613	19.725	-7.582
50692	5.3328	19.295	-8.1207
50881	1.9656	18.66	-8.8081
51199	4.9547	17.536	-9.9262
51348	4.6893	17.01	-10.45
51420	4.9375	16.756	-10.702
52081	0.10729	14.423	-13.024
52532	0.50618	12.832	-14.607
52598	6.0747	12.599	-14.839
53145	2.1918	11.189	-15.482
53347	4.4275	10.561	-15.428
53439	1.1846	10.173	-15.491
53824	1.7899	9.319	-15.766
53882	5.6974	9.0264	-15.771
53915	3.3713	8.8624	-15.763
53965	5.9824	8.6163	-15.738
53998	4.2806	8.455	-15.712
54065	4.4797	8.1308	-15.636
54098	5.6445	7.9718	-15.586
54165	2.5316	7.6681	-15.47
54248	3.8273	7.2195	-15.234
54282	3.5364	7.0885	-15.147
54623	3.6528	5.7112	-14.148
54673	5.3688	5.5107	-14.002
54756	1.0745	5.1778	-13.76
54823	5.1197	4.9063	-13.562
55031	1.0297	4.0713	-12.955
55381	1.3774	2.6587	-11.928
55748	1.4628	1.2513	-10.772
55831	2.5113	0.9433	-10.488
55903	2.5473	0.68218	-10.248
56498	3.3792	-1.4966	-8.2406
56696	1.7014	-2.2209	-7.5734
57019	5.5733	-3.4032	-6.4844
57412	1.9635	-4.8436	-5.1575
57852	1.5193	-6.4831	-3.6473
58076	1.7799	-7.3356	-2.862
58742	2.5827	-9.7751	-0.61485
58846	2.2147	-10.155	-0.26538
59263	2.7319	-11.681	1.1408
59530	0.38783	-12.533	2.0238
59809	2.0604	-13.277	3.1851
59968	4.3871	-13.484	3.9456
60513	0.037775	-12.898	6.5286
60558	4.1755	-12.767	6.7061
60591	3.8824	-12.665	6.8337
60895	5.1813	-11.62	7.9197
61285	4.3583	-9.8174	8.848
61362	5.7614	-9.4789	9.0114
61876	1.2573	-7.0815	9.8824
62062	2.5558	-6.1833	10.103
62167	0.98244	-5.6756	10.228
62220	3.6504	-5.4157	10.291
62592	2.9783	-3.6204	10.732
62869	0.58298	-2.2801	11.061
63185	5.9854	-0.75378	11.436
63444	5.9472	0.49804	11.743
63971	0.45839	3.0464	12.369
64212	0.10661	4.2114	12.655
64294	1.8252	4.6098	12.753
65210	4.3579	9.0945	13.854
65461	2.4563	10.33	14.158
65978	5.8273	12.826	14.77
66684	3.8511	16.248	15.611
66810	2.7878	16.851	15.761
67093	0.43998	18.166	16.265
67817	4.9534	21.513	17.602
68223	2.4175	23.391	18.353
68816	4.883	26.133	19.448
69317	0.97593	28.527	20.404
69659	2.7022	30.107	21.036
69716	4.8223	30.371	21.141
70388	5.5836	33.663	21.718
70917	4.5009	36.193	22.452
71224	5.0655	37.659	22.886
71716	5.8844	40.008	23.581
72698	5.3618	42.793	23.178
72824	1.7727	43.381	22.975
72915	5.0753	43.387	22.973
73198	1.0683	44.144	22.305
73374	5.4525	44.626	21.577
73698	3.7426	45.057	20.032
73898	1.9186	45.173	19.044
74238	4.6687	44.763	17.424
74507	5.6359	43.963	16.354
74557	4.1582	43.801	16.166
74591	0.28279	43.692	16.039
74624	0.98915	43.584	15.914
74657	1.2463	43.476	15.789
74697	5.3849	43.346	15.637
74724	4.1389	43.259	15.536
74757	2.8674	43.15	15.418
74807	1.4377	42.972	15.243
75007	6.1775	42.15	14.683
75033	4.4765	42.031	14.627
75236	2.3379	41.064	14.347
75348	0.17097	40.509	14.312
75415	4.0267	40.177	14.333
75482	2.1454	39.845	14.377
75648	5.9469	39.027	14.489
75815	2.0744	38.207	14.609
75848	1.6853	38.047	14.645
76014	4.9633	37.263	14.919
76397	4.8998	35.492	15.602
76589	1.0189	34.527	15.974
76740	5.2921	33.816	16.248
76797	1.7003	33.55	16.351
76955	6.0122	32.815	16.634
77105	3.9201	32.118	16.903
77672	0.042783	29.485	17.918
78160	2.5343	27.218	18.792
78280	3.499	26.66	19.007
78602	5.4519	25.166	19.583
78806	0.95315	24.198	19.957
79097	0.77414	22.865	20.471
79655	1.1425	20.192	21.191
80120	2.0185	17.924	21.664
80339	2.0284	16.843	21.89
80720	2.2359	14.919	22.292
81437	6.0369	11.408	22.861
81986	5.1601	9.039	21.638
82017	3.3913	8.9402	21.518
82120	2.7856	8.6511	21.094
82392	2.3597	8.2066	19.827
82495	0.98231	8.1671	19.317
82819	4.4575	8.5145	17.757
82941	5.9185	8.8183	17.237
83102	1.6449	9.3497	16.636
83285	0.60215	10.096	16.118
83869	2.1041	12.992	15.914
84082	1.985	14.032	16.168
84552	5.292	16.305	16.723
84718	0.13438	17.107	16.919
85260	1.3486	19.73	17.56
85668	2.6834	21.702	18.042
85857	3.071	22.617	18.266
86368	5.8584	25.113	18.876
86815	0.19565	27.215	19.504
86908	5.0297	27.627	19.715
87367	4.7184	29.668	20.742
87884	5.7906	32.227	21.458
88205	4.1689	33.767	21.874
88768	5.9977	36.478	22.607
89232	4.6059	38.708	23.209
89576	1.842	40.364	23.656
90015	5.8911	41.95	23.916
90129	5.7433	42.062	23.759
90299	4.7089	42.304	23.496
90349	5.4985	42.32	23.482
90395	1.048	42.318	23.484
91050	1.7646	42.89	22.966
91173	5.3271	43.255	22.479
91611	5.056	43.793	20.408
91897	3.6432	43.457	18.935
92028	3.3866	43.218	18.336
92545	6.2045	41.361	16.631
92770	1.787	40.279	16.357
93431	4.0641	37.074	16.672
93956	5.3923	34.613	17.558
94354	1.0288	32.666	17.725
94759	2.611	30.705	17.262
95172	4.922	28.695	16.589
95896	5.331	26.359	13.86
96430	5.4696	24.973	11.617
96513	6.1041	24.882	11.211
96547	5.0916	24.859	11.043
96580	5.1534	24.843	10.879
96613	4.9057	24.835	10.715
96647	4.4199	24.836	10.546
96697	2.1334	24.843	10.297
96730	3.6178	24.848	10.133
96780	3.7648	24.856	9.8845
96930	4.092	24.878	9.1375
97155	3.1471	24.912	8.0177
97304	1.5669	24.934	7.2767
97454	0.80752	24.957	6.5298
97504	1.7724	24.964	6.2811
97621	1.3166	24.977	5.6993
97871	3.8749	24.818	4.4665
97912	1.0832	24.786	4.2645
98412	1.1392	24.402	1.8049
98462	3.4469	24.363	1.5586
98795	5.1461	24.107	-0.079455
98862	0.094513	24.056	-0.40735
99325	3.7517	23.686	-2.7692
99735	3.849	23.372	-4.7818
99977	5.7642	23.185	-5.9786
1.0024e+05	4.6633	22.98	-7.2858
1.0046e+05	4.2592	22.81	-8.3736
1.009e+05	0.86316	22.479	-10.49
1.0171e+05	3.2412	21.854	-14.488
1.0194e+05	5.7599	21.672	-15.652
1.0254e+05	5.5066	21.251	-18.506
1.0266e+05	3.3849	21.178	-18.942
1.0276e+05	3.3631	21.181	-18.928
1.0294e+05	2.4125	21.181	-18.927
1.031e+05	2.5652	21.181	-18.927
1.0331e+05	5.3275	20.909	-19.061
1.0334e+05	5.2437	20.757	-19.124
1.037e+05	2.2303	18.98	-19.427
1.0382e+05	4.677	18.4	-19.422
1.0424e+05	0.089873	16.363	-18.917
1.0437e+05	1.1332	15.803	-18.656
1.0457e+05	3.7585	14.871	-18.221
1.0481e+05	3.9679	13.818	-17.73
1.0524e+05	4.0225	12.588	-16.553
1.062e+05	1.1186	8.6694	-14.087
1.0629e+05	0.53726	8.3225	-13.773
1.0652e+05	0.2216	7.479	-12.929
1.0664e+05	4.6742	7.1286	-12.428
1.0692e+05	3.6631	6.3231	-11.256
1.0736e+05	3.0496	5.0586	-9.5248
1.0758e+05	4.4374	4.2684	-8.7662
1.0792e+05	0.34127	3.0094	-7.56
1.0808e+05	1.8837	2.4693	-7.0425
1.0839e+05	3.2311	1.4193	-5.9725
1.0889e+05	0.7981	0.75772	-5.3341
1.0895e+05	5.14	0.75772	-5.3341
1.0916e+05	5.1031	0.75772	-5.3341
1.0931e+05	4.2696	0.75772	-5.3341
1.0943e+05	0.76298	0.75772	-5.3341
1.0975e+05	3.6433	0.76165	-5.3315
1.1052e+05	4.0228	3.9903	-3.8636
1.1064e+05	0.46371	4.5251	-3.6885
1.1075e+05	0.21904	5.0454	-3.5181
1.109e+05	1.2808	5.7832	-3.2764
1.1125e+05	3.4579	7.4108	-2.7435
1.1149e+05	2.0583	8.5548	-2.3582
1.12e+05	4.3341	10.778	-1.1619
1.1228e+05	3.9499	12.004	-0.48923
1.1238e+05	1.6832	12.417	-0.25007
1.1317e+05	0.08204	15.501	2.2563
1.1361e+05	2.1259	17.167	3.6253
1.1419e+05	2.6744	19.478	5.5242
1.1459e+05	3.3972	21.016	6.7881
1.1557e+05	2.4967	24.801	9.8978
1.1588e+05	5.1002	25.978	10.865
1.1627e+05	6.1167	27.491	12.108
1.1633e+05	3.9054	27.704	12.283
1.1677e+05	1.9389	29.399	13.675
1.1688e+05	1.8602	29.845	14.042
1.1752e+05	1.8518	32.284	16.046
1.1787e+05	0.43986	33.696	17.206
1.1829e+05	4.5431	35.311	18.533
1.1881e+05	1.466	37.318	20.182
1.1925e+05	3.3816	38.998	21.562
1.1942e+05	3.9296	39.671	22.115
1.1975e+05	3.9746	40.924	23.144
1.2057e+05	5.5658	41.754	24.296
1.2079e+05	2.4087	41.754	24.296
1.2097e+05	2.4868	41.754	24.296
1.2112e+05	3.3546	41.754	24.296
1.2168e+05	0.80756	41.754	24.296
1.2245e+05	1.4519	40.721	21.991
1.2246e+05	4.7663	40.663	21.923
1.2255e+05	1.0019	40.383	21.592
1.2265e+05	0.72682	40.053	21.202
1.2364e+05	1.373	35.928	19.073
1.2389e+05	4.115	34.648	19.088
1.24e+05	4.004	34.1	19.094
1.2419e+05	5.9156	33.16	19.104
1.2442e+05	2.619	32.03	19.117
1.2455e+05	4.9256	31.384	19.079
1.25e+05	0.28609	29.287	18.376
1.2583e+05	0.95456	25.969	15.824
1.263e+05	1.2586	25.58	15.42
1.2675e+05	1.6235	25.06	13.629
1.2699e+05	3.9023	24.845	12.494
1.2727e+05	0.40523	24.739	11.084
1.275e+05	1.8235	24.652	9.9305
1.2772e+05	5.6225	24.538	8.8609
1.2812e+05	3.1017	23.605	7.1228
1.2827e+05	2.8392	23.034	6.6456
1.2839e+05	3.8288	22.534	6.3487
1.291e+05	3.4842	19.108	5.3248
1.2918e+05	4.6147	18.732	5.3303
1.2921e+05	3.5405	18.569	5.3453
1.2965e+05	1.765	16.525	6.0861
1.2972e+05	1.773	16.214	6.2446
1.299e+05	4.1171	15.97	6.3983
1.3015e+05	2.9025	15.971	6.3975
1.3027e+05	5.2687	15.971	6.3975
1.3046e+05	4.6765	15.971	6.3975
1.3076e+05	4.5447	15.971	6.3975
1.3118e+05	2.1345	15.971	6.3975
1.3201e+05	2.2493	19.542	7.5235
1.3227e+05	3.8748	20.81	7.3579
1.3268e+05	3.8342	22.816	6.5836
1.3296e+05	4.0339	23.83	5.6412
1.3316e+05	2.3699	24.293	4.8009
1.3339e+05	6.203	24.687	3.7114
1.3345e+05	2.0234	24.733	3.4249
1.3354e+05	5.946	24.756	2.9659
1.3392e+05	2.261	24.621	1.0743
1.3441e+05	5.1182	23.549	-1.0784
1.3491e+05	6.1922	21.777	-2.7723
1.3595e+05	0.25429	16.809	-3.6185
1.3629e+05	3.9256	15.174	-3.2103
1.3647e+05	4.6571	14.405	-2.8204
1.3697e+05	5.0913	12.585	-1.0559
1.3702e+05	1.6155	12.431	-0.81128
1.374e+05	0.86943	11.888	0.95477
1.3813e+05	6.0358	12.403	4.4448
1.3829e+05	0.40389	12.863	5.0768
1.3879e+05	5.0157	14.9	6.4675
1.3944e+05	1.2409	17.928	7.5516
1.3968e+05	3.591	19.08	7.3348
1.3998e+05	5.1866	20.512	6.8887
1.401e+05	5.9904	21.103	6.5855
1.4053e+05	0.92876	22.909	5.4227
1.4083e+05	5.7556	23.915	4.3491
1.4118e+05	1.9193	24.749	2.7971
1.4141e+05	3.9617	24.942	1.6997
1.4192e+05	4.6311	24.149	-0.69018
1.4233e+05	5.2599	23.126	-2.429
1.4333e+05	0.050085	22.482	-3.4148
1.4343e+05	4.6937	22.482	-3.4148
1.4368e+05	4.6711	22.482	-3.4148
1.4394e+05	5.1505	22.482	-3.4148
1.442e+05	5.6154	22.482	-3.4148
1.4461e+05	5.1933	22.482	-3.4148
1.4486e+05	4.5101	22.482	-3.4148
1.4565e+05	2.9619	22.482	-3.4148
1.4606e+05	0.98651	22.482	-3.4148
1.463e+05	5.1303	22.482	-3.4148
1.4688e+05	5.15	22.482	-3.4148
1.4726e+05	1.4869	22.482	-3.4148
1.4775e+05	0.64299	22.482	-3.4148
1.479e+05	0.13526	22.482	-3.4148
1.4839e+05	1.4267	22.482	-3.4148
1.485e+05	0.57505	22.482	-3.4148
1.4885e+05	2.9144	22.482	-3.4148
1.4914e+05	0.4171	22.482	-3.4148
1.4946e+05	2.1112	22.482	-3.4148
1.497e+05	0.66619	22.482	-3.4148
1.4974e+05	5.0848	22.482	-3.4148
1.5011e+05	2.6195	22.481	-3.4178
1.5064e+05	5.3082	22.648	-5.6192
1.5164e+05	2.339	24.111	-10.339
1.5178e+05	5.0065	24.115	-11.059
1.5206e+05	0.80113	24.123	-12.466
1.5219e+05	4.1705	24.126	-13.13
1.5243e+05	0.094464	24.203	-14.294
1.5316e+05	0.10887	24.896	-17.858
1.5334e+05	4.3874	25.067	-18.68
1.5374e+05	0.34028	25.114	-19.116
1.5408e+05	5.0476	25.114	-19.116
1.543e+05	2.2918	25.114	-19.116
1.5464e+05	2.0653	25.051	-19.112
1.5498e+05	2.1225	23.422	-18.755
1.5543e+05	1.8875	21.123	-18.243
1.5639e+05	3.6806	16.358	-18.041
1.5682e+05	0.55278	14.237	-17.951
1.5701e+05	1.5067	13.296	-17.911
1.5732e+05	1.5599	12.937	-17.938
1.5746e+05	1.8117	12.938	-17.932
1.5803e+05	6.2077	12.938	-17.932
1.585e+05	3.228	12.769	-16.956
1.5863e+05	0.14946	12.747	-16.308
1.5932e+05	4.9859	13.908	-12.978
1.5953e+05	5.1426	14.301	-12.026
1.5973e+05	1.2394	14.637	-11.11
1.6003e+05	4.2676	14.687	-9.6237
1.6032e+05	4.7403	14.158	-8.2883
1.6041e+05	2.841	13.888	-7.91
1.605e+05	1.3339	13.626	-7.5481
1.6053e+05	1.3807	13.529	-7.4148
1.6134e+05	5.3451	11.168	-4.1624
1.6138e+05	4.0932	11.065	-4.0194
1.6213e+05	2.5554	9.3327	-0.70868
1.6242e+05	2.2806	8.834	0.65681
1.6266e+05	4.4214	8.4334	1.7539
1.6295e+05	1.5951	7.9103	3.1864
1.639e+05	2.325	6.2894	7.6251
1.6416e+05	2.9362	5.844	8.8448
1.6481e+05	3.1554	4.7328	11.888
1.6506e+05	1.045	4.3077	13.052
1.6515e+05	3.0021	4.1508	13.482
1.6536e+05	0.57968	3.8024	14.436
1.6542e+05	6.2254	3.6882	14.748
1.6566e+05	0.89122	3.2835	15.857
1.6579e+05	3.3279	3.0574	16.476
1.6583e+05	4.9174	2.9984	16.637
1.6588e+05	0.23806	2.913	16.871
1.6599e+05	2.8869	2.7148	17.414
1.6604e+05	6.0651	2.6293	17.648
1.6608e+05	5.7884	2.5715	17.806
1.6645e+05	0.53963	1.9464	19.395
1.6665e+05	0.31134	1.8605	20.447
1.6672e+05	5.7204	1.897	20.779
1.668e+05	3.8214	1.9849	21.183
1.6685e+05	3.415	2.0601	21.42
1.67e+05	1.8464	2.373	22.079
1.6723e+05	5.1705	3.1347	22.966
1.6733e+05	2.3564	3.5395	23.26
1.6743e+05	4.6759	3.9779	23.492
1.6758e+05	4.6936	4.6886	23.723
1.6773e+05	1.0792	5.4327	23.802
1.6799e+05	1.6274	6.7088	23.72
1.6812e+05	3.3885	7.3368	23.675
1.6825e+05	4.6053	7.9954	23.631
1.6846e+05	5.3895	9.009	23.744
1.6894e+05	0.33779	11.379	24.244
1.6949e+05	2.279	14.09	24.543
1.6957e+05	1.3214	14.498	24.552
1.6989e+05	0.12529	16.07	24.588
1.7011e+05	5.5842	17.145	24.612
1.7035e+05	3.5361	18.448	24.641
1.7069e+05	1.5394	20.143	24.679
1.7116e+05	1.6085	22.47	24.731
1.7155e+05	4.6924	24.395	24.774
1.7206e+05	2.3014	26.944	24.831
1.7256e+05	2.7005	29.432	24.886
1.7301e+05	2.8911	31.678	24.936
1.731e+05	0.25493	32.144	24.947
1.7346e+05	2.7124	33.949	24.987
1.7366e+05	5.178	34.907	25.009
1.7386e+05	4.8733	35.901	25.031
1.7398e+05	3.9851	36.488	25.044
1.7459e+05	1.6055	39.621	25.114
1.746e+05	5.1432	39.707	25.116
1.7471e+05	3.9811	40.224	25.127
1.7502e+05	5.19	41.584	25.162
1.7515e+05	1.7163	41.583	25.163
1.7549e+05	2.5018	41.584	25.126
1.7585e+05	3.823	41.584	25.126
1.7602e+05	1.7912	41.584	25.126
1.7637e+05	1.1869	41.531	24.746
1.7649e+05	5.8125	41.367	24.167
1.7682e+05	2.3674	40.59	22.752
1.7686e+05	4.035	40.469	22.547
1.7736e+05	5.8127	39.215	20.437
1.7785e+05	1.1739	37.929	18.273
1.7835e+05	5.829	36.653	16.125
1.7867e+05	1.8295	35.846	14.768
1.798e+05	3.1662	33.583	9.6024
1.8008e+05	2.7949	32.922	8.4264
1.8026e+05	1.364	32.478	7.6367
1.806e+05	3.8325	31.642	6.1471
1.8116e+05	1.5619	30.284	3.7291
1.8226e+05	5.1673	27.363	-0.99136
1.8238e+05	1.0641	26.989	-1.438
1.8262e+05	2.042	26.222	-2.3537
1.8292e+05	1.6793	25.263	-3.4976
1.8319e+05	4.9381	24.356	-4.5216
1.8337e+05	4.1819	23.65	-5.0838
1.8386e+05	5.8723	21.748	-6.5782
1.8391e+05	4.7555	21.549	-6.7349
1.8439e+05	1.6895	19.663	-8.2161
1.847e+05	4.3132	18.451	-9.1685
1.8488e+05	5.1701	17.765	-9.7074
1.8498e+05	1.0266	17.349	-10.034
1.8558e+05	0.61014	15.22	-12.238
1.8598e+05	3.9597	13.948	-13.76
1.8615e+05	0.50589	13.364	-14.365
1.8683e+05	0.72721	11.374	-15.539
1.8698e+05	1.1777	11.374	-15.539
1.871e+05	1.9104	11.374	-15.539
1.8746e+05	3.6063	11.374	-15.539
1.8788e+05	5.0259	11.374	-15.539
1.8829e+05	3.93	11.374	-15.539
1.8866e+05	3.5842	11.377	-15.55
1.8896e+05	1.9649	10.983	-14.248
1.8909e+05	4.6676	10.775	-13.561
1.8958e+05	2.0031	10.067	-11.223
1.8975e+05	3.0292	9.8213	-10.409
1.9056e+05	2.6992	8.6656	-6.5916
1.9113e+05	1.043	7.8319	-3.8375
1.9152e+05	2.3611	7.2708	-1.9839
1.9187e+05	0.56458	6.7747	-0.34489
1.9189e+05	2.4654	6.7385	-0.22523
1.9294e+05	5.2946	5.198	4.8637
1.933e+05	3.8579	4.675	6.5916
1.9337e+05	6.0111	4.5868	6.8828
1.9374e+05	4.5006	4.0549	8.6401
1.9389e+05	1.9578	3.8297	9.3842
1.9422e+05	1.6493	3.3544	10.954
1.9498e+05	4.4714	2.2553	14.585
1.953e+05	1.1697	1.9754	15.51
1.9616e+05	2.0093	2.8558	16.155
1.9633e+05	4.115	3.6057	16.503
1.9635e+05	0.68069	3.6984	16.543
1.9642e+05	1.3345	4.0439	16.673
1.9648e+05	2.087	4.3924	16.764
1.9656e+05	1.5348	4.7771	16.821
1.9663e+05	6.204	5.1305	16.837
1.9665e+05	3.1593	5.2135	16.836
1.9671e+05	3.3452	5.5409	16.812
1.9676e+05	0.40121	5.7877	16.774
1.9679e+05	4.3812	5.9098	16.748
1.9683e+05	4.8004	6.1134	16.696
1.9687e+05	5.7557	6.311	16.632
1.9694e+05	5.0623	6.633	16.501
1.97e+05	6.0262	6.8902	16.367
1.9707e+05	2.185	7.1914	16.175
1.9714e+05	5.884	7.466	15.959
1.9727e+05	1.9014	7.9119	15.495
1.9736e+05	3.4315	8.1813	15.145
1.974e+05	5.4711	8.3183	14.967
1.9742e+05	1.4554	8.3662	14.903
1.9746e+05	1.877	8.4849	14.729
1.975e+05	1.6592	8.5696	14.59
1.976e+05	2.1157	8.8037	14.102
1.9779e+05	0.24706	9.0964	13.239
