189	1.3865	3.6363e-17	5.8432e-17
708	6.0248	2.8585e-11	4.5934e-11
798	1.4612	3.8508e-10	6.188e-10
2665	4.1284	4.3309	2.9142
2961	0.64549	4.3312	2.9142
3388	3.3895	4.3312	2.9142
3726	5.6759	4.3538	2.7352
3799	1.4628	4.3718	2.3721
4146	2.3589	4.3727	0.6456
4526	6.027	4.3739	-1.2466
5388	3.8779	4.2269	-5.1964
5602	1.9026	4.0036	-6.0482
6218	3.0722	4.0035	-6.0625
6747	6.1549	4.0036	-6.0625
7254	2.7764	2.6721	-5.6392
7731	2.4467	0.42593	-4.8737
8179	0.77626	-1.5111	-3.8205
8244	4.297	-1.7303	-3.5791
8575	5.806	-2.4757	-2.1239
8931	0.31198	-2.8872	-0.40873
9383	2.9698	-3.1773	1.8236
9719	6.1344	-3.3931	3.4847
9975	5.269	-3.4149	4.4768
10057	0.44304	-3.2744	4.5628
10608	3.7329	-3.0903	4.6977
10948	4.1505	-3.0903	4.6977
11242	1.5484	-3.0903	4.6977
11705	5.8717	-3.0903	4.6977
11908	1.5063	-3.0903	4.6977
12356	1.5594	-3.0903	4.6977
12553	2.3538	-3.0903	4.6977
12733	5.7272	-3.0903	4.6977
12991	0.046645	-3.0903	4.6977
13468	2.1032	-3.4431	4.5393
13726	0.41597	-3.8652	4.3526
13999	3.6798	-5.1817	3.7702
14084	0.89473	-5.5665	3.5999
14174	1.8155	-5.976	3.4188
14858	4.8269	-6.8354	3.0402
15177	2.4808	-6.8354	3.0402
15533	0.84261	-6.8354	3.0402
15701	2.8953	-6.8354	3.0402
16516	1.7566	-6.8354	3.0402
16877	2.6836	-6.8368	3.0392
18465	4.2056	-3.8541	4.3473
19334	4.2842	-3.5427	3.6079
19834	4.9877	-2.5769	1.3142
20548	3.5886	-1.1967	-1.9634
21319	2.6531	0.32469	-5.5762
21838	4.9409	0.99148	-6.9787
21909	3.7646	0.99162	-6.9789
22611	1.9973	2.0107	-6.9235
22718	0.78453	2.5428	-6.8936
22813	2.7671	3.0158	-6.867
23183	5.2523	4.0566	-6.996
23523	1.9859	4.0833	-7.0692
23840	5.8828	4.0833	-7.0692
24284	1.3471	4.0833	-7.0692
24732	0.45836	3.8943	-6.1341
25188	1.2588	3.4278	-3.8271
25693	4.9066	2.9293	-1.3616
25785	1.184	2.8387	-0.91353
26340	0.11217	2.3366	1.7341
26628	2.6536	2.1117	3.1298
26692	1.3346	2.1124	3.1138
26795	0.76451	2.1122	3.119
27004	0.56028	2.1121	3.1194
27304	4.1276	2.1121	3.1194
27652	3.7846	2.1121	3.1194
28182	0.13157	2.1121	3.1194
28297	0.36946	2.1122	3.1194
28868	0.75508	2.9711	1.4462
30037	3.5102	4.8184	-4.073
31817	5.2575	3.2344	-4.9593
32200	1.254	1.332	-5.048
32584	0.51526	-0.60374	-4.6753
32848	0.66685	-1.6435	-3.8833
32894	1.3393	-1.7916	-3.7092
33166	2.1991	-2.4626	-2.5339
33224	0.52523	-2.589	-2.2779
33360	4.4176	-2.849	-1.6531
33955	0.48367	-3.5827	1.2131
34564	2.1242	-3.8517	4.2501
34984	1.6728	-3.634	4.3729
35047	2.8905	-3.634	4.3729
35469	2.2217	-3.634	4.3729
35551	4.046	-3.634	4.3729
35850	1.0491	-3.634	4.3729
36184	3.3932	-3.634	4.3729
36440	0.62382	-3.634	4.3729
37015	2.1167	-3.5211	4.1086
37304	2.8112	-2.9547	2.7823
38212	5.1304	-1.1786	-1.3768
38762	1.8293	0.17946	-3.7365
38925	1.3725	0.66097	-4.3887
39713	3.8267	3.8899	-5.884
40015	6.0245	4.1052	-5.4074
40421	4.0957	4.9902	-4.3589
40937	3.0149	6.1294	-3.9713
41333	4.5643	6.1294	-3.9713
41699	1.6437	6.1294	-3.9713
42194	3.4042	5.714	-3.534
42912	1.7519	3.1314	-1.0639
44779	2.4132	-3.0554	4.7118
44838	0.32874	-3.0879	4.6866
44905	5.0004	-3.1165	4.6646
45282	0.8118	-3.1185	4.6632
45872	3.0645	-3.1185	4.6632
46788	4.7496	-3.1185	4.6632
47379	4.3892	-3.1185	4.6632
