189	1.3865	3.6363e-17	5.8432e-17
708	6.0248	2.8585e-11	4.5934e-11
798	1.4612	3.8508e-10	6.188e-10
1781	1.7915	1.0369	1.1135
1880	5.0473	1.4504	1.3773
2027	3.1437	1.9323	1.6793
2665	4.1284	4.3309	2.9142
2888	2.7448	4.3312	2.9142
3388	3.3895	4.3312	2.9142
3600	4.4909	4.3316	2.911
3752	4.1391	4.3643	2.6087
3834	1.4829	4.3716	2.1988
4377	1.1336	4.3734	-0.50436
4676	3.7541	4.3744	-1.9953
6069	1.5041	4.0035	-6.0625
6218	3.0722	4.0035	-6.0625
6498	2.0199	4.0035	-6.0625
6864	0.79798	4.0047	-6.0627
7254	2.7764	2.6721	-5.6392
8017	4.7664	-0.88306	-4.3241
8206	4.7063	-1.6058	-3.7213
8300	0.2582	-1.8973	-3.3603
8720	4.8623	-2.7097	-1.4428
8931	0.31198	-2.8872	-0.40873
9383	2.9698	-3.1773	1.8236
9562	0.19375	-3.2925	2.7103
9854	3.939	-3.4808	4.1536
10535	4.7582	-3.0903	4.6977
10608	3.7329	-3.0903	4.6977
11099	0.98647	-3.0903	4.6977
11705	5.8717	-3.0903	4.6977
12114	0.84792	-3.0903	4.6977
12499	5.1513	-3.0903	4.6977
12676	4.7877	-3.0903	4.6977
12807	5.455	-3.0903	4.6977
12877	0.33168	-3.0903	4.6977
13120	2.9269	-3.0903	4.6977
13468	2.1032	-3.4431	4.5393
13590	1.1481	-3.6927	4.429
13732	0.82597	-3.8991	4.3376
14084	0.89473	-5.5665	3.5999
14480	4.5611	-6.8362	3.0398
14939	5.9349	-6.8354	3.0402
15588	3.2837	-6.8354	3.0402
15701	2.8953	-6.8354	3.0402
16877	2.6836	-6.8368	3.0392
17528	5.5424	-4.4853	4.2274
18465	4.2056	-3.8541	4.3473
19334	4.2842	-3.5427	3.6079
19834	4.9877	-2.5769	1.3142
20100	3.2669	-2.063	0.093799
20360	6.0598	-1.5604	-1.0996
20801	3.4306	-0.709	-3.1215
21251	3.5558	0.1793	-5.231
21838	4.9409	0.99148	-6.9787
21909	3.7646	0.99162	-6.9789
22611	1.9973	2.0107	-6.9235
22739	3.4633	2.6473	-6.8877
23183	5.2523	4.0566	-6.996
23396	4.9274	4.0834	-7.0693
23586	0.6266	4.0833	-7.0692
23840	5.8828	4.0833	-7.0692
23933	1.5392	4.0833	-7.0692
24428	2.564	4.0832	-7.0686
24832	5.4491	3.7955	-5.6458
25678	2.4461	2.9441	-1.4347
25693	4.9066	2.9293	-1.3616
25732	4.9876	2.8908	-1.1713
26066	1.1843	2.5616	0.45748
26340	0.11217	2.3366	1.7341
26692	1.3346	2.1124	3.1138
26795	0.76451	2.1122	3.119
27004	0.56028	2.1121	3.1194
27304	4.1276	2.1121	3.1194
27652	3.7846	2.1121	3.1194
28018	5.8861	2.1121	3.1194
28182	0.13157	2.1121	3.1194
28202	3.1599	2.1121	3.1194
28868	0.75508	2.9711	1.4462
29809	1.1383	4.4741	-2.9866
30931	0.59231	4.4405	-4.833
31362	5.4273	4.4406	-4.833
31673	4.8311	3.9511	-4.9198
31923	5.5491	2.7061	-4.9839
32114	0.54425	1.7581	-5.028
32471	0.90488	-0.081217	-4.8889
32894	1.3393	-1.7916	-3.7092
33166	2.1991	-2.4626	-2.5339
33220	6.1388	-2.5802	-2.2955
33450	0.33423	-2.9711	-1.2224
34495	4.2436	-3.8161	3.8902
34820	0.54193	-3.6336	4.3731
34984	1.6728	-3.634	4.3729
35047	2.8905	-3.634	4.3729
35469	2.2217	-3.634	4.3729
35551	4.046	-3.634	4.3729
35893	2.2635	-3.634	4.3729
36292	1.969	-3.634	4.3729
36661	0.89758	-3.634	4.3729
37276	4.7264	-3.0091	2.9096
37304	2.8112	-2.9547	2.7823
38116	4.6291	-1.366	-0.93808
38212	5.1304	-1.1786	-1.3768
38636	1.1647	-0.19258	-3.2326
38788	6.2003	0.25657	-3.841
39156	4.3226	1.4557	-5.215
39488	5.6358	2.9686	-5.8774
39752	4.0404	3.9749	-5.8472
40015	6.0245	4.1052	-5.4074
40421	4.0957	4.9902	-4.3589
