-8.9817,-1.8094
7.8696,-5.1091
7.8696,-5.1091
12.729,4.8126
16.409,13.442
-22.399,4.5403
-17.553,4.4312
-13.606,4.9976
-9.8261,5.54
31.053,10.166
-6.6908,4.5713
-22.345,4.4219
-33.716,-20.173
-38.96,-30.909
-4.5752,-17.646
1.7762,-12.74
5.261,-9.7843
13.532,11.939
17.199,21.738
24.584,25.514
19.715,13.691
40.907,-25.581
-28.406,14.664
-36.304,32.524
-37.889,35.986
-34.762,33.334
-24.781,5.7161
1.488,-3.2526
-18.482,-2.0987
-9.7642,16.731
-0.33648,5.307
8.7436,-4.1523
-39.623,-28.392
-36.464,-20.958
36.205,-32.755
0.94859,-3.1051
2.54,8.5718
-2.0359,26.36
0.96396,12.613
-20.378,-1.3103
-16.447,2.0497
-13.301,2.8101
8.0467,4.7339
