-8.9817,-1.8094
-8.656,-1.244
1.039,-0.5168
7.8696,-5.1091
19.701,21.164
20.176,22.497
16.789,22.99
11.269,21.161
-20.731,5.5296
-22.09,4.5261
-5.3836,6.1775
18.944,9.116
27.322,9.8362
31.213,10.217
24.235,6.5701
-1.2181,4.7917
-4.2861,4.6681
-6.444,4.5812
-21.8,3.9632
-22.345,4.4219
-34.014,-20.953
-38.187,-29.352
-36.591,-40.658
-30.297,-36.293
-25.88,-33.201
-14.65,-25.339
-12.435,-23.788
-8.6885,-21.165
-7.5727,-20.304
-6.4539,-19.312
0.9955,-13.402
4.821,-10.158
7.0179,-8.294
7.886,-7.1987
9.5934,1.4193
11.195,5.6972
12.671,9.6406
15.075,16.063
19.011,26.578
22.707,30.906
24.658,29.193
21.514,18.06
12.715,-1.4446
11.264,-4.2103
11.278,-4.218
11.278,-4.218
12.866,-6.2927
17.699,-10.648
19.814,-12.77
29.545,-22.393
39.976,-27.916
39.112,-22.092
30.183,-18.32
10.338,-13.006
-2.2996,-7.7209
-10.574,-3.3931
-22.272,2.5717
-22.255,2.619
-22.167,3.1912
-32.3,23.527
-35.771,31.378
-25.805,8.2074
-24.929,5.6983
-22.586,5.1536
-12.095,1.4903
-10.206,0.83082
-8.0936,0.093038
-4.4658,-1.1737
-0.39062,-2.5967
1.6471,-3.3082
5.6222,-4.6962
7.6564,-6.1192
10.635,-9.3562
14.468,-14.396
14.982,-17.172
9.216,-19.155
-7.3226,-8.9714
-11.617,-6.3274
-22.474,2.1764
-23.131,8.1543
-24.846,16.382
-26.309,25.852
-26.097,26.327
-22.004,28.092
-18.433,25.237
-16.631,23.477
-3.114,8.2761
0.17761,4.7575
2.1609,2.6375
4.7523,-0.13254
8.7436,-4.1523
8.7087,-4.1638
8.2654,-4.292
5.8619,-4.9363
0.18968,-8.5228
-0.45688,-9.0433
-2.0507,-10.458
-9.022,-16.646
-14.711,-20.848
-20.276,-25
-23.125,-17.838
-23.56,-14.788
-23.245,-4.0233
-22.517,2.179
-22.518,2.177
-18.905,-4.4724
-20.465,-6.1616
-24.801,-10.666
-27.904,-15.346
-33.121,-22.321
-36.775,-25.736
-40.123,-28.847
-40.123,-28.847
-40.123,-28.847
-39.759,-28.049
-36.158,-20.298
-33.989,-15.63
-33.779,-15.178
-32.475,-12.371
-30.737,-8.6292
-29.372,-5.6905
-28.814,-4.4885
-28.593,-4.0145
-27.728,-2.6302
-22.906,0.73493
-19.791,-0.37623
-17.368,-1.9589
-15.205,-3.5959
-10.729,-6.6465
-7.9794,-8.3682
2.6896,-15.048
24.252,-26.873
26.68,-27.922
29.422,-29.802
34.531,-33.237
39.613,-35.703
35.111,-31.9
34.786,-31.636
33.817,-30.471
23.367,-18.287
16.906,-12.191
14.229,-9.8732
13.478,-9.3155
11.276,-8.0553
8.5333,-7.8819
4.9057,-5.1868
0.1913,-2.7522
-0.92193,-2.4282
-1.8567,-2.1665
-11.317,0.48191
-17.147,2.1139
-19.145,2.6735
-21.992,3.4716
-22.265,4.2074
-4.4163,7.7783
5.8142,10.917
6.2636,11.054
13.173,11.807
18.284,12.476
20.168,13.523
21.207,14.155
23.523,10.898
20.616,6.0925
19.44,4.6657
13.317,-2.2479
11.868,-3.5656
10.621,-3.9206
10.268,-3.8526
5.6626,-2.9483
5.2882,2.0212
2.962,7.2119
1.6271,12.501
-3.1274,31.898
-7.6795,28.874
-6.2216,25.731
-3.1796,20.178
-1.4389,17
-0.16323,14.671
4.9783,2.8992
7.8826,-2.7062
8.5385,-4.293
3.5556,-7.2199
1.9272,-8.2076
-0.17193,-9.8323
-1.3725,-10.762
-5.0027,-13.23
-5.3434,-13.414
-6.0026,-13.772
-7.1151,-14.375
-15.154,-12.789
-17.434,-7.7176
-17.911,-6.655
-19.229,-3.7247
-22.64,1.9474
-22.488,2.1614
-22.488,2.1615
-19.446,1.8085
-14.507,2.5147
-3.7419,4.0788
-1.0022,4.231
8.4374,4.7556
9.8693,4.8352
11.833,4.9443
