-7.2292,0.26993
-3.3844,2.2376
3.8303,-2.0363
7.2477,-4.3755
7.8696,-5.1091
7.8696,-5.1091
7.8696,-5.1091
8.7275,-3.8153
10.692,0.035304
12.91,5.2376
13.594,6.8407
14.884,9.8657
18.42,18.158
19.642,21.025
20.176,22.497
10.701,20.973
-1.6957,13.868
-7.066,11.243
-12.462,9.1727
-15.739,7.915
-17.344,7.2992
-18.812,6.6343
-22.395,4.5343
-22.395,4.5343
-22.395,4.5343
-22.395,4.5343
-21.207,4.4475
-20.131,4.3516
-16.173,4.6292
-13.749,4.9771
-8.8348,5.6822
-2.3838,6.608
3.0417,7.3865
12.328,8.7192
13.807,8.9313
17.638,9.2025
22.495,9.3732
27.579,9.8609
31.213,10.217
31.259,8.7334
26.598,6.9395
16.569,5.6372
13.325,5.7337
3.3772,4.9767
0.076378,4.8438
-6.3345,4.5856
-9.9715,4.4392
-10.57,4.4151
-12.293,4.3457
-18.534,4.0944
-21.527,3.9739
-22.345,4.4219
-22.345,4.4219
-27.263,-4.2933
-28.111,-5.6653
-29.166,-8.4133
-31.464,-14.578
-33.808,-20.452
-37.197,-27.36
-38.893,-30.775
-39.965,-32.931
-41.802,-37.511
-41.459,-38.999
-38.741,-41.013
-36.825,-40.768
-33.393,-38.461
-29.299,-35.595
-25.97,-33.264
-24.815,-32.455
-21.684,-30.263
-15.562,-25.977
-13.092,-24.248
-11.413,-23.072
-5.8727,-18.797
-1.0074,-14.714
4.3424,-10.563
7.9036,-7.2327
7.886,-7.1986
7.7643,-6.759
8.4604,-2.6794
9.1697,-0.065628
12.064,8.0185
15.206,16.413
15.396,16.921
16.011,18.562
16.726,20.474
18.932,26.369
20.406,30.307
20.67,31.03
20.67,31.03
23.164,30.702
24.881,26.327
22.004,19.25
18.039,9.6224
14.148,2.4638
13.235,0.56757
12.268,-2.6058
11.278,-4.218
11.278,-4.218
12.451,-5.7268
17.813,-10.732
22.878,-15.371
27.923,-20.649
33.564,-26.718
34.365,-27.581
38.7,-28.814
40.379,-27.38
38.111,-20.93
33.916,-19.117
26.789,-17.595
23.946,-16.988
23.322,-16.855
21.171,-16.396
16.241,-15.343
8.4153,-12.202
-4.1715,-6.9381
-6.8236,-5.8201
-8.7734,-4.5677
-14.251,-1.5416
-19.073,0.88034
-20.336,1.5148
-21.957,2.3292
-22.738,4.8907
-24.999,8.1255
-26.11,10.257
-27.506,12.937
-33.52,26.07
-35.07,29.87
-36.85,33.699
-37.889,35.986
-37.889,35.986
-37.906,35.997
-35.831,34.48
-34.215,32.689
-32.2,28.257
-29.879,20.979
-28.881,17.852
-28.565,16.862
-28.414,16.389
-27.334,13.002
-21.538,4.7874
-14.558,2.3503
1.073,-3.1077
5.2315,-4.5598
7.6747,-5.7892
14.273,-14.053
14.816,-15.072
10.15,-19.672
7.9376,-18.368
3.6962,-15.756
-0.68661,-13.058
-4.8982,-10.464
-9.8457,-7.4179
-22.42,2.3149
-22.362,4.4621
-22.992,7.4889
-24.686,15.614
-25.261,27.363
-21.632,27.969
-17.219,24.051
-14.807,21.695
-11.698,18.656
-10.035,17.032
-6.1714,11.544
0.57586,4.3318
8.7437,-4.1523
6.4476,-4.7778
1.3176,-7.774
-2.1733,-10.567
-4.096,-12.274
-4.9304,-13.014
-6.5387,-14.442
-8.1845,-15.903
-12.664,-19.744
-19.224,-24.219
-22.588,-21.609
-22.909,-19.356
-23.573,-11.558
-23.257,-4.297
-22.672,1.9558
-22.515,2.1824
-18.52,-3.7094
-19.212,-4.8702
-24.682,-10.512
-26.165,-12.911
-27.898,-15.338
-29.179,-17.082
-32.055,-20.997
-35.364,-24.417
-37.183,-26.118
-40.103,-28.831
-40.123,-28.847
-40.123,-28.847
-38.599,-25.553
-35.529,-18.944
-33.851,-15.332
-32.021,-11.393
-30.703,-8.5564
-26.407,-0.77889
-22.687,0.68893
-17.257,-2.0432
-9.662,-7.3148
-6.0006,-9.607
-1.5075,-12.42
4.2927,-16.051
14.92,-22.705
20.58,-25.337
29.106,-29.583
30.089,-30.262
30.949,-30.856
37.049,-34.425
39.612,-35.703
36.335,-32.856
32.12,-28.25
27.564,-22.29
26.525,-21.268
22.536,-17.503
19.158,-14.316
16.238,-11.561
14.966,-10.421
11.338,-8.0125
8.9316,-8.1561
4.7295,-5.055
-3.6877,-1.6539
-12.804,0.89809
-16.366,1.8954
-19.074,2.6534
-22.13,3.5433
-22.265,4.2074
-17.272,4.8919
-0.11776,9.097
0.43707,9.2672
3.0286,10.062
7.6526,11.481
11.4,12.224
12.795,11.897
15.978,11.715
19.885,13.366
21.882,14.367
23.408,10.496
23.285,10.192
18.533,3.641
11.951,-3.5018
10.324,-3.8595
9.0454,-4.0819
5.667,1.3494
4.3215,3.7618
0.63867,15.182
-2.4353,28.428
-3.6352,32.921
-6.0456,32.4
-6.3027,25.879
-4.1737,21.992
-3.354,20.496
1.2873,12.023
1.8451,11.004
3.4812,6.8777
5.3105,2.2578
7.8413,-2.6264
6.1811,-5.7978
3.952,-7.0052
1.2094,-8.7629
-0.2391,-9.8843
-1.9312,-11.194
-7.6618,-14.672
-8.4414,-15.094
-9.8125,-15.83
-14.36,-14.477
-14.668,-13.87
-16.301,-10.237
-18.814,-4.6477
-20.129,-1.7306
-21.264,-0.052912
-22.488,2.1615
-22.488,2.1615
-19.282,1.816
-10.274,3.5521
-9.2188,3.7717
-6.1077,3.9473
5.4938,4.592
9.0598,4.7902
