-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.3837,-0.8282
-7.2292,0.26993
-5.915,1.4269
-4.735,2.0733
-3.3844,2.2376
-1.0551,1.3786
-0.083477,0.59222
0.44585,0.065303
2.009,-1.136
3.1291,-1.6897
6.5977,-3.91
7.2477,-4.3755
7.9754,-4.9228
7.901,-5.0469
7.8696,-5.1091
7.8696,-5.1091
7.8696,-5.1091
7.8696,-5.1091
7.8696,-5.1091
7.8696,-5.1091
7.8696,-5.1091
7.8696,-5.1091
7.8696,-5.1091
7.8696,-5.1091
7.8695,-5.1092
8.8218,-3.6807
9.5862,-2.5342
10.692,0.035304
11.197,1.2213
11.793,2.618
12.369,3.9689
12.91,5.2376
13.594,6.8407
14.138,8.118
14.884,9.8657
15.385,11.041
15.51,11.335
15.618,11.587
18.42,18.158
18.744,18.919
19.036,19.605
19.725,21.219
20.175,22.495
20.176,22.497
20.176,22.497
20.176,22.497
20.176,22.496
19.286,22.981
17.928,23.208
17.228,23.118
16.808,22.996
16.496,22.892
16.26,22.814
16.099,22.761
15.863,22.683
15.627,22.604
13.537,21.912
13.143,21.782
12.91,21.705
12.749,21.652
12.12,21.443
11.423,21.212
10.701,20.973
9.6737,20.633
9.557,20.595
8.4427,20.104
7.5553,19.558
7.2213,19.353
6.6362,18.993
6.4242,18.863
6.1061,18.667
4.94,17.95
4.6223,17.754
3.8081,17.253
3.4173,17.013
3.1709,16.862
2.8151,16.643
2.7473,16.601
2.5737,16.494
2.4647,16.427
2.3241,16.341
2.1093,16.208
1.8293,16.036
1.7856,16.009
1.7535,15.99
1.6169,15.906
1.3594,15.747
1.2242,15.664
1.0027,15.528
0.90847,15.47
0.69705,15.34
0.6082,15.285
0.48058,15.207
0.22521,15.05
0.13275,14.993
-0.083256,14.86
-0.189,14.795
-0.403,14.663
-0.53133,14.584
-0.57734,14.556
-0.95264,14.325
-1.0964,14.237
-1.4815,14
-1.747,13.836
-1.8145,13.795
-1.9442,13.715
-2.6893,13.257
-3.5942,12.7
-4.0291,12.439
-7.066,11.243
-7.4054,11.113
-8.0465,10.867
-8.6975,10.617
-11.078,9.7038
-12.876,9.0139
-13.997,8.5835
-14.773,8.2857
-15.749,7.9113
-17.604,7.1997
-18.7,6.6992
-20.157,5.8599
-22.408,4.5607
-22.402,4.5462
-22.395,4.5345
-22.395,4.5343
-22.395,4.5343
-22.395,4.5343
-22.395,4.5343
-22.395,4.5343
-22.395,4.5343
-22.395,4.5343
-22.395,4.5343
-22.395,4.5343
-22.414,4.5344
-20.131,4.3516
-19.139,4.2665
-18.297,4.3243
-17.72,4.4072
-16.173,4.6292
-15.493,4.7268
-13.291,5.0428
-9.9248,5.5258
-8.1078,5.7866
-4.6344,6.285
-2.3838,6.608
-1.4219,6.746
-0.72274,6.8463
0.13915,6.97
3.0417,7.3865
6.5944,7.8964
6.9886,7.9529
9.0206,8.2445
12.328,8.7192
12.742,8.7785
13.644,8.9079
14.461,9.0253
17.206,9.2311
19.441,9.0933
20.924,9.2226
21.281,9.2568
23.04,9.4255
24.036,9.521
24.11,9.5281
24.615,9.5766
24.675,9.5823
24.769,9.5914
24.983,9.6118
25.067,9.6199
25.23,9.6356
25.399,9.6518
25.726,9.6831
25.894,9.6993
26.271,9.7354
27.836,9.8855
28.498,9.949
28.821,9.98
29.484,10.044
29.976,10.091
30.234,10.115
30.563,10.147
31.213,10.217
31.213,10.217
31.213,10.217
31.213,10.217
31.316,9.2706
31.262,8.7358
31.278,8.7473
30.959,8.5261
30.442,8.2642
28.687,7.5951
27.481,7.1381
26.657,6.9485
24.282,6.5774
22.125,6.2404
19.862,5.8868
18.696,5.7046
18.362,5.6521
17.275,5.6163
16.873,5.6281
16.569,5.6372
16.29,5.6455
16.166,5.6492
16.002,5.654
15.42,5.6714
15.026,5.6831
14.463,5.6998
14.26,5.7059
14.051,5.7121
13.594,5.7257
13.062,5.7415
12.892,5.7465
12.682,5.7529
12.474,5.759
12.21,5.76
12.061,5.752
11.687,5.704
11.606,5.6892
11.363,5.6443
11.24,5.6221
10.976,5.5741
10.422,5.4733
10.383,5.4662
10.236,5.4395
10.099,5.4146
9.893,5.3771
9.8093,5.3619
9.731,5.3476
9.6044,5.3246
9.4873,5.3034
9.159,5.2435
8.9912,5.2171
8.8263,5.1993
8.4956,5.1829
8.0224,5.1637
7.9581,5.1611
7.8342,5.1561
7.4752,5.1417
7.4455,5.1405
7.0578,5.1249
6.9633,5.1211
6.8092,5.1149
6.6452,5.1083
6.5461,5.1043
6.2311,5.0916
6.0629,5.0848
5.9751,5.0813
5.6234,5.0671
5.2577,5.0524
4.782,5.0332
4.6381,5.0274
4.3094,5.0142
3.6872,4.9892
3.0202,4.9623
2.4943,4.9411
1.8424,4.9149
0.8219,4.8738
0.3025,4.8529
-0.87617,4.8054
-1.1235,4.7955
-2.3962,4.7442
-2.894,4.7242
-4.5098,4.6591
-5.2557,4.6291
-6.8196,4.5661
-8.0597,4.5162
-9.2453,4.4684
-9.9715,4.4392
-10.354,4.4238
-10.873,4.4029
-12.293,4.3457
-15.124,4.2317
-16.491,4.1767
-17.789,4.1244
-17.947,4.1181
-18.654,4.0896
-20.077,4.0323
-20.866,4.0005
-21.527,3.9739
-22.204,4.0615
-22.345,4.4224
-22.345,4.4219
-22.345,4.4219
-22.345,4.4219
-22.345,4.4219
-22.345,4.4219
-22.345,4.4219
-22.345,4.4219
-22.345,4.4223
-22.345,4.4204
-22.295,4.2914
-22.243,4.1504
-22.742,1.942
-22.914,1.762
-23.14,1.5246
-24.085,0.53468
-24.317,0.29144
-24.568,0.012925
-24.742,-0.21927
-24.875,-0.42617
-24.917,-0.49425
-25.086,-0.76868
-25.202,-0.9559
-25.29,-1.0992
-25.339,-1.1779
-25.488,-1.4184
-25.546,-1.5129
-25.568,-1.5484
-25.68,-1.7293
-25.746,-1.8373
-25.858,-2.0181
-26.162,-2.5104
-26.269,-2.684
-26.337,-2.794
-26.444,-2.9677
-26.575,-3.1795
-26.662,-3.3192
-26.795,-3.535
-27.07,-3.9798
-27.098,-4.0265
-27.156,-4.12
-27.263,-4.2933
-27.386,-4.4924
-27.758,-5.0943
-28.968,-7.8181
-29.416,-9.1638
-30.139,-11.332
-30.192,-11.492
-30.245,-11.651
-30.454,-12.277
-30.532,-12.514
-30.611,-12.749
-31.464,-14.578
-31.631,-14.879
-31.873,-15.314
-31.953,-15.457
-32.314,-16.111
-32.578,-16.761
-32.8,-17.427
-33.202,-18.634
-33.693,-20.107
-33.808,-20.452
-34.334,-21.597
-34.424,-21.779
-35.143,-23.227
-35.994,-24.939
-36.2,-25.354
-36.743,-26.447
-37.197,-27.36
-37.484,-27.939
-38.893,-30.775
-39.159,-31.31
-39.241,-31.475
-39.965,-32.931
-40.131,-33.266
-41.279,-35.578
-41.388,-35.796
-41.77,-36.995
-41.802,-37.511
-41.476,-38.963
-41.437,-39.044
-41.303,-39.293
-39.101,-40.941
-38.597,-41.031
-37.308,-40.932
-36.469,-40.593
-34.262,-39.069
-32.902,-38.117
-32.125,-37.573
-31.359,-37.036
-30.937,-36.742
-30.592,-36.5
-29.512,-35.744
-28.975,-35.367
-26.781,-33.832
-26.006,-33.289
-24.815,-32.455
-22.373,-30.746
-21.545,-30.166
-19.114,-28.464
-17.957,-27.654
-16.99,-26.977
-16.729,-26.794
-15.97,-26.263
-15.429,-25.884
-14.605,-25.307
-13.595,-24.6
-12.769,-24.022
-12.023,-23.5
-11.413,-23.072
-11.192,-22.918
-10.499,-22.432
-9.2599,-21.565
-7.5801,-20.311
-5.7755,-18.71
-3.7981,-16.957
-2.3566,-15.678
-1.0074,-14.714
-0.77414,-14.574
0.68245,-13.665
1.2683,-13.171
3.2034,-11.53
4.3424,-10.563
6.1226,-9.0534
7.8843,-7.1953
7.7952,-6.8789
7.7643,-6.759
7.7219,-5.8828
7.7238,-5.8655
8.1385,-3.8658
8.4604,-2.6794
8.6125,-2.1188
8.9923,-0.71926
9.6548,1.5808
9.8806,2.1844
9.9999,2.5032
10.33,3.3843
10.656,4.2568
10.844,4.7592
12.064,8.0185
12.167,8.2937
12.651,9.585
13.118,10.834
13.997,13.182
14.186,13.688
14.347,14.117
15.37,16.851
15.483,17.151
16.011,18.562
16.412,19.636
16.668,20.32
17.656,22.96
17.825,23.41
18.353,24.82
18.726,25.816
18.932,26.369
19.083,26.771
19.416,27.66
20.073,29.416
20.406,30.307
20.67,31.03
20.67,31.03
20.67,31.03
23.203,30.681
24.827,28.816
24.972,28.335
24.434,25.151
23.899,23.852
23.714,23.401
22.377,20.157
21.964,19.153
21.116,17.093
20.357,15.251
20.038,14.477
19.944,14.249
19.087,12.168
18.638,11.077
18.039,9.6224
17.198,7.6759
14.935,3.8091
13.883,2.01
13.397,1.09
12.564,-1.8715
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.2179
11.289,-4.2288
12.015,-5.1328
12.692,-6.0558
13.611,-7.3084
14.472,-8.2597
17.634,-10.6
17.813,-10.732
18.341,-11.186
20.156,-13.138
23.877,-16.294
25.198,-17.716
27.923,-20.649
29.946,-22.825
31.823,-24.845
33.564,-26.718
34.365,-27.581
35.273,-28.441
38.663,-28.829
40.159,-27.698
39.84,-22.937
38.352,-21.209
35.519,-19.459
34.945,-19.336
33.916,-19.117
33.327,-18.991
33.079,-18.938
32.919,-18.904
32.354,-18.783
32.111,-18.731
31.418,-18.583
30.04,-18.289
29.553,-18.185
29.329,-18.137
28.557,-17.973
28.049,-17.864
27.403,-17.726
27.101,-17.662
26.789,-17.595
26.628,-17.561
26.306,-17.492
25.782,-17.38
25.616,-17.345
25.373,-17.293
25.088,-17.232
24.968,-17.207
24.767,-17.164
24.48,-17.102
23.83,-16.963
23.322,-16.855
23.156,-16.82
