-8.9817,-1.8094
-8.9817,-1.8094
-8.3837,-0.8282
-7.0931,0.39061
-5.915,1.4269
-4.735,2.0733
-0.56956,1.0491
0.26924,0.24121
1.5897,-0.91803
7.3574,-4.4541
7.9198,-5.0118
7.8696,-5.1091
7.8696,-5.1091
7.8696,-5.1091
7.8696,-5.1091
7.8696,-5.1091
7.8696,-5.1091
7.8696,-5.1091
7.8696,-5.1091
7.8696,-5.1089
7.9316,-4.99
8.3221,-4.3937
9.0875,-3.3017
10.907,0.53904
11.775,2.5768
13.527,6.6847
14.216,8.3013
15.256,10.74
15.51,11.335
15.618,11.587
18.443,18.214
19.036,19.605
19.773,21.333
20.176,22.497
20.176,22.497
20.176,22.497
19.747,22.772
17.928,23.208
17.166,23.103
16.808,22.996
16.496,22.892
16.26,22.814
16.099,22.761
15.707,22.631
15.235,22.475
13.219,21.807
12.984,21.729
12.83,21.678
12.437,21.548
11.886,21.366
11.522,21.245
10.782,21
9.6737,20.633
9.1812,20.469
7.5379,19.548
7.1499,19.309
5.8818,18.529
5.4702,18.276
4.9018,17.926
3.9129,17.318
3.4173,17.013
2.6444,16.538
2.0924,16.198
1.7856,16.009
1.6324,15.915
1.3594,15.747
0.6082,15.285
0.17088,15.016
-0.11726,14.839
-0.403,14.663
-0.89314,14.362
-1.0964,14.237
-1.4815,14
-1.802,13.803
-1.8731,13.759
-2.967,13.086
-3.8436,12.546
-4.7886,12.117
-7.0381,11.254
-7.7225,10.991
-8.651,10.635
-9.1118,10.458
-11.078,9.7038
-11.93,9.3768
-15.643,7.952
-16.026,7.8052
-18.538,6.7916
-20.157,5.8599
-22.402,4.5462
-22.395,4.5343
-22.395,4.5343
-22.395,4.5343
-22.395,4.5343
-22.395,4.5343
-22.395,4.5343
-22.395,4.5343
-22.395,4.5343
-22.381,4.5343
-18.968,4.263
-17.72,4.4072
-15.567,4.7162
-13.291,5.0428
-10.521,5.4403
-8.1078,5.7866
-5.6197,6.1436
-3.1471,6.4984
-1.0465,6.7999
0.13915,6.97
4.702,7.6248
6.4268,7.8723
8.8522,8.2204
9.1609,8.2647
12.51,8.7453
12.949,8.8082
17.206,9.2311
19.441,9.0933
21.137,9.243
21.925,9.3186
23.991,9.5167
24.075,9.5248
24.615,9.5766
24.675,9.5823
24.769,9.5914
24.983,9.6118
25.151,9.6279
25.315,9.6437
25.726,9.6831
25.894,9.6993
27.836,9.8855
28.498,9.949
28.821,9.98
29.484,10.044
30.15,10.107
30.563,10.147
31.213,10.217
31.213,10.217
31.213,10.217
31.262,8.7358
31.278,8.7473
30.544,8.3077
30.368,8.2346
28.375,7.4765
26.962,6.9981
26.303,6.8931
24.172,6.5603
22.031,6.2257
20.781,6.0303
19.262,5.793
18.45,5.6661
17.952,5.6075
16.957,5.6256
16.404,5.6421
15.465,5.67
14.453,5.7001
14.051,5.7121
12.892,5.7465
12.061,5.752
11.324,5.6372
10.976,5.5741
10.422,5.4733
9.8486,5.3691
9.6044,5.3246
8.0224,5.1637
7.4752,5.1417
7.4455,5.1405
6.9633,5.1211
6.8092,5.1149
6.6452,5.1083
6.3124,5.0949
6.1454,5.0881
5.9889,5.0818
5.908,5.0786
5.2577,5.0524
4.782,5.0332
2.8121,4.9539
2.4943,4.9411
1.8424,4.9149
1.0724,4.8839
0.3025,4.8529
-0.87617,4.8054
-2.3962,4.7442
-3.3456,4.706
-4.5098,4.6591
-6.2801,4.5878
-8.0597,4.5162
-10.324,4.425
-10.976,4.3988
-15.501,4.2166
-17.457,4.1378
-17.789,4.1244
-18.654,4.0896
-19.534,4.0542
-20.866,4.0005
-21.652,3.9688
-22.204,4.0615
-22.345,4.4219
-22.345,4.4219
-22.345,4.4219
-22.345,4.4219
-22.345,4.4219
-22.345,4.4219
-22.345,4.4205
-22.345,4.4225
-22.268,4.2239
-22.742,1.942
-23.14,1.5246
-24.568,0.012925
-24.742,-0.21927
-24.897,-0.46292
-25.086,-0.76868
-25.29,-1.0992
-25.475,-1.3975
-25.556,-1.5289
-25.725,-1.8026
-26,-2.2476
-26.17,-2.5231
-26.293,-2.722
-26.444,-2.9677
-26.478,-3.0228
-27.077,-3.9926
-27.156,-4.12
-27.386,-4.4924
-27.758,-5.0943
-29.98,-10.857
-30.112,-11.253
-30.192,-11.492
-30.245,-11.651
-30.454,-12.277
-30.532,-12.514
-30.743,-13.145
-31.51,-14.661
-31.67,-14.948
-31.873,-15.314
-31.953,-15.457
-32.314,-16.111
-32.676,-17.057
-32.825,-17.503
-32.958,-17.902
-33.693,-20.107
-33.825,-20.504
-34.61,-22.154
-36.2,-25.354
-36.892,-26.747
-39.159,-31.31
-39.521,-32.037
-40.131,-33.266
-41.279,-35.578
-41.388,-35.796
-41.476,-38.963
-40.621,-40.127
-37.308,-40.932
-34.599,-39.305
-32.902,-38.117
-32.084,-37.544
-30.731,-36.597
-30.114,-36.165
-29.512,-35.744
-28.673,-35.156
-26.781,-33.832
-21.888,-30.406
-20.668,-29.552
-19.372,-28.645
-18.866,-28.29
-17.304,-27.197
-16.782,-26.831
-15.429,-25.884
-13.595,-24.6
-13.043,-24.213
-12.509,-23.84
-10.56,-22.475
-9.2599,-21.565
-8.5049,-21.037
-5.7755,-18.71
-3.7981,-16.957
-2.3566,-15.678
-0.86765,-14.63
0.68245,-13.665
1.2683,-13.171
3.2034,-11.53
5.5615,-9.5294
7.886,-7.1988
7.7207,-5.902
7.7238,-5.8655
8.2778,-3.3523
8.9923,-0.71926
9.6548,1.5808
9.9999,2.5032
10.33,3.3843
10.551,3.9766
10.656,4.2568
12.167,8.2937
12.651,9.585
13.118,10.834
13.965,13.096
14.186,13.688
16.412,19.636
16.668,20.32
17.669,22.992
18.421,25.003
18.849,26.147
19.083,26.771
19.416,27.66
20.67,31.03
24.827,28.816
24.972,28.335
23.714,23.401
22.377,20.157
21.565,18.184
20.735,16.168
20.227,14.934
19.25,12.563
18.638,11.077
17.198,7.6759
14.935,3.8091
13.397,1.09
11.69,-3.5476
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.218
11.278,-4.2179
11.488,-4.438
13.199,-6.7474
17.634,-10.6
20.104,-13.082
20.895,-13.833
23.877,-16.294
27.727,-20.437
32.619,-25.701
37.7,-29.068
40.159,-27.698
38.491,-21.371
34.58,-19.259
32.719,-18.861
32.233,-18.757
30.04,-18.289
29.553,-18.185
29.329,-18.137
28.557,-17.973
27.802,-17.812
27.101,-17.662
26.711,-17.579
25.957,-17.418
24.767,-17.164
23.234,-16.836
22.426,-16.664
18.635,-15.854
17.241,-15.557
16.134,-15.321
15.574,-15.182
15.453,-15.14
14.726,-14.84
14.574,-14.777
14.344,-14.681
13.806,-14.456
11.855,-13.64
11.015,-13.289
10.858,-13.223
10.397,-13.031
10.096,-12.905
9.1,-12.488
8.2911,-12.15
7.409,-11.781
5.8111,-11.113
4.5822,-10.599
2.784,-9.8467
2.2843,-9.6378
1.0218,-9.1098
0.56295,-8.9179
-1.0228,-8.2548
-4.2628,-6.8999
-5.9023,-6.2143
-7.0096,-5.7199
-10.163,-3.6548
-11.093,-3.1278
-17.03,-0.14583
-18.414,0.54932
-19.392,1.0409
-22.26,2.6028
-22.255,2.619
-22.225,2.8125
-22.415,4.4086
-22.738,4.8909
-22.737,4.8903
-23.852,6.4533
-24.819,7.8145
-24.958,8.0493
-25.676,9.425
-26,10.046
-27.976,13.84
-28.312,14.484
-29.642,17.038
-31.503,20.912
-31.879,22.145
-32.812,24.79
-33.983,26.999
-34.978,29.671
-35.387,30.552
-35.649,31.116
-35.945,31.753
-37.887,35.983
-37.889,35.986
-37.889,35.986
-37.889,35.986
-37.889,35.986
-37.889,35.986
-36.986,35.334
-35.123,33.759
-34.091,32.532
-33.711,31.897
-33.521,31.524
-32.721,29.886
-32.64,29.638
-32.267,28.466
-31.887,27.276
-31.442,25.882
-31.308,25.46
-30.981,24.435
-30.88,24.117
-30.754,23.723
-30.577,23.17
-30.344,22.437
-30.053,21.525
-29.977,21.288
-29.926,21.126
-29.901,21.05
-29.8,20.733
-29.774,20.653
-29.725,20.496
-29.543,19.927
-28.787,17.556
-28.131,15.501
-27.393,13.187
-27.26,12.769
-26.414,10.118
-26.336,9.8725
-24.874,5.7093
-23.882,5.6047
-22.158,5.004
-20.239,4.334
-18.359,3.6775
-16.625,3.0719
-14.991,2.5014
-12.361,1.583
-11.344,1.228
-9.9382,0.73716
-8.1682,0.11909
-6.8763,-0.33199
-3.3914,-1.5489
-0.53649,-2.5457
2.0592,-3.4521
3.2861,-3.8805
6.8417,-5.122
7.54,-5.3658
7.6867,-5.7108
8.3504,-7.7107
8.8456,-8.0909
11.921,-10.675
13.623,-12.912
14.529,-14.501
14.927,-17.379
14.253,-18.638
12.275,-19.85
10.514,-19.798
7.1899,-17.907
6.3535,-17.392
4.6056,-16.316
3.2637,-15.49
0.62888,-13.868
-1.6312,-12.476
-2.5914,-11.885
-3.1192,-11.56
-3.9595,-11.042
-4.8205,-10.512
-6.2911,-9.6066
-6.5767,-9.4307
-7.2845,-8.9949
-7.424,-8.909
-8.3565,-8.3349
-8.5562,-8.2119
-8.9642,-7.9607
-9.0446,-7.9111
-9.2475,-7.7862
-9.3336,-7.7332
-9.8833,-7.3947
-10.027,-7.306
-10.181,-7.2116
-10.695,-6.8947
-11.483,-6.4095
-12.583,-5.7325
-14.406,-4.6097
-16.825,-3.1207
-19.197,-1.5007
-22.474,2.177
-22.178,3.4656
-22.331,4.3175
-22.8,6.5674
-23.425,9.5649
-23.545,10.141
-24.054,12.582
-24.299,13.761
-24.418,14.332
-24.452,14.493
-24.469,14.576
-24.502,14.734
-24.536,14.897
-24.57,15.061
-24.672,15.55
-24.969,16.975
-25.121,17.704
-25.201,18.088
-25.291,18.521
-25.342,18.762
-25.375,18.921
-25.459,19.326
-25.545,19.735
-25.612,20.056
-25.849,21.197
