7.8696,-5.1091
12.428,4.1063
12.004,21.405
8.9372,20.371
7.5553,19.558
7.2711,19.384
6.5641,18.949
6.2842,18.777
5.5762,18.341
3.8081,17.253
3.3103,16.947
2.8886,16.688
2.7473,16.601
2.5395,16.473
2.3241,16.341
2.0085,16.146
1.7745,16.003
0.98114,15.515
0.8364,15.426
0.69705,15.34
0.55724,15.254
0.063832,14.95
-0.36402,14.687
-0.51026,14.597
-0.78664,14.427
-7.4054,11.113
29.941,10.087
31.213,10.217
31.262,8.7336
16.087,5.6515
15.668,5.664
15.256,5.6762
13.594,5.7257
12.977,5.744
12.598,5.7555
11.77,5.7177
11.606,5.6892
11.363,5.6443
10.545,5.4956
10.3,5.4511
9.9767,5.3923
9.8093,5.3619
9.5655,5.3175
9.4039,5.2883
9.0755,5.2295
8.9112,5.2075
8.6638,5.1894
8.4151,5.1796
8.2445,5.1726
7.9977,5.1627
7.8342,5.1561
6.5907,5.1061
4.3094,5.0142
3.0202,4.9623
-22.883,1.7941
-24.085,0.53468
-24.429,0.17264
-24.875,-0.42617
-24.999,-0.627
-25.275,-1.0738
-25.432,-1.3282
-25.577,-1.5638
-25.746,-1.8373
-26.096,-2.4042
-26.358,-2.8279
-26.575,-3.1795
-26.662,-3.3192
-26.795,-3.535
-27.098,-4.0265
-33.202,-18.634
-34.047,-21.02
-34.38,-21.69
-37.532,-40.984
-36.469,-40.593
-31.359,-37.036
-12.023,-23.5
12.157,8.2656
23.863,23.765
11.278,-4.218
11.344,-4.2837
13.492,-7.1475
17.88,-10.782
34.52,-27.747
35.354,-19.424
33.162,-18.956
33.001,-18.922
32.432,-18.8
31.944,-18.696
28.214,-17.9
27.646,-17.778
26.984,-17.637
25.782,-17.38
25.616,-17.345
25.373,-17.293
24.968,-17.207
24.643,-17.137
10.821,-13.208
1.67,-9.3809
-15.092,-1.119
-18.094,0.38845
-22.255,2.619
-35.482,30.756
-35.796,31.432
-34.068,32.5
-32.899,30.304
-32.178,28.186
-31.875,27.238
-31.674,26.607
-31.523,26.133
-31.447,25.896
-31.371,25.659
-31.019,24.553
-30.817,23.922
-30.691,23.525
-30.59,23.21
-30.542,23.059
-30.484,22.877
-30.416,22.664
-30.338,22.42
-30.237,22.103
-30.112,21.71
-27.839,14.585
-3.9388,-1.3577
13.946,-18.964
-1.3848,-12.628
-1.8798,-12.323
-2.9013,-11.694
-3.6416,-11.238
-4.4242,-10.756
-4.7743,-10.541
-5.5512,-10.062
-6.8243,-9.2783
-6.9638,-9.1924
-7.1063,-9.1046
-7.4578,-8.8882
-7.5981,-8.8018
-8.0226,-8.5404
-8.3058,-8.366
-8.7309,-8.1043
-9.368,-7.712
-17.268,-2.8474
-22.029,1.3298
-24.949,16.876
4.7118,-0.089274
5.6189,-1.0589
5.846,-1.3017
6.1871,-1.6662
6.5847,-2.0912
6.8733,-2.3998
7.0365,-2.5742
7.2081,-2.7577
7.646,-3.2257
7.7177,-3.3024
7.9417,-3.5417
8.0574,-3.6655
8.231,-3.8511
8.3395,-3.9661
8.5173,-4.1604
8.5965,-4.2339
8.6234,-4.2304
8.6551,-4.2085
8.7031,-4.1774
8.7418,-4.1534
8.7436,-4.1523
1.2348,-7.829
-22.518,2.177
-22.518,2.177
-22.518,2.177
-22.519,2.1771
-22.522,2.1778
-21.606,1.9208
-20.386,1.4569
-20.022,1.2137
-19.276,0.44558
-19.181,0.30547
-19.094,0.16569
-18.967,-0.048423
-18.611,-0.95294
-18.417,-1.607
-18.35,-1.9333
-18.321,-2.1614
-18.313,-2.266
-18.306,-2.5147
-18.317,-2.7634
-18.344,-3.0109
-18.408,-3.3384
-18.451,-3.4975
-18.5,-3.6532
-24.23,-10.029
-34.983,-24.061
-35.164,-24.23
-28.017,-3.0357
0.45775,-13.65
1.9344,-14.575
2.0786,-14.665
2.2176,-14.752
2.3569,-14.839
2.9907,-15.236
5.9436,-17.085
6.5087,-17.439
6.9281,-17.701
7.2053,-17.875
8.0857,-18.426
8.4754,-18.67
9.1101,-19.067
9.3213,-19.2
9.5325,-19.332
9.6723,-19.419
9.9533,-19.595
11.835,-20.774
14.687,-22.559
32.952,-32.238
11.41,-7.9567
-13.736,5.3724
-5.9234,7.316
-5.5298,7.4368
-4.7347,7.6807
-4.0211,7.8996
-3.7065,7.9961
-3.1384,8.1704
-1.9581,8.5324
0.26222,9.2135
0.41865,9.2615
0.57394,9.3091
2.3996,9.8692
2.8751,10.015
3.1954,10.113
3.5052,10.208
3.6675,10.258
3.828,10.307
4.0641,10.38
4.306,10.454
4.9729,2.5808
-3.6331,32.918
-3.2035,20.221
0.28504,13.853
3.0064,8.2238
-5.2729,-13.376
-18.732,-4.8297
