989	0.0246	-8.9817	-1.8094
18013	1.198	-10.162	-2.3863
19615	1.8963	-17.185	-5.6719
29895	2.0884	-16.612	-10.601
37843	0.64281	-12.676	-15.228
57477	5.6102	-6.4052	-1.5014
77665	4.4332	-24.315	-10.674
96525	4.3899	3.1365	-25.999
1.0739e+05	2.3348	3.1984	10.524
1.1252e+05	5.7335	-14.582	-4.344
1.1438e+05	5.8815	-23.301	-7.2913
1.3034e+05	1.8126	4.5135	-27.514
1.4441e+05	5.3945	4.6033	-6.5096
1.8376e+05	5.0994	13.073	-9.294
1.8537e+05	2.8807	5.065	-7.9077
1.9065e+05	0.973	-20.887	-8.1457
2.0211e+05	2.7315	-6.5166	-18.648
2.746e+05	5.6104	1.8981	-2.0347
2.8227e+05	4.627	2.8063	11.913
2.9317e+05	3.9654	-0.42272	-19.667
