2508	2.75	-8.3871	-0.7796
29545	6.0675	-15.486	-12.007
45860	0.58212	8.71	11.106
51252	4.8495	6.5461	10.42
62156	6.1198	1.6002	-5.2427
72775	2.6219	-7.5068	3.4103
1.0875e+05	1.5022	0.84423	4.2049
1.1282e+05	0.86092	-15.868	-5.1653
1.1556e+05	6.1172	-27.235	-7.7659
1.2166e+05	6.1477	-14.014	-14.741
1.4778e+05	0.098748	4.7092	-23.348
1.766e+05	4.2039	-5.5464	-10.013
2.2256e+05	0.85847	15.729	-0.79546
2.3958e+05	1.2368	-12.757	-13.163
2.5542e+05	5.5205	-0.023851	-5.8316
2.5737e+05	0.12832	2.6431	3.1003
2.8584e+05	4.8038	7.7481	8.5709
