1610	3.7508	-8.9817	-1.8094
18670	2.6318	-13.289	-2.9575
38401	1.4342	-10.236	-16.522
45180	1.3832	6.852	8.3333
47844	1.7283	11.301	14.065
66449	4.5438	3.6589	11.808
81107	1.2311	-26.831	-9.9287
1.0328e+05	4.7178	3.6471	7.6246
1.1475e+05	0.54633	-25.108	-7.7443
1.3892e+05	4.7394	3.8086	11.829
1.6422e+05	2.5698	-27.041	15.43
1.689e+05	2.0455	-25.758	0.17686
1.8183e+05	0.066208	16.418	-9.981
2.0651e+05	2.4253	-0.12767	-0.53289
2.1958e+05	5.7618	7.1172	10.213
2.2683e+05	0.95531	4.9704	6.9877
2.3735e+05	1.1159	-5.4838	-5.6297
2.4738e+05	5.3759	-28.114	-11.348
2.6052e+05	1.7337	3.7011	11.811
