113	3.2782	-8.9817	-1.8094
154	5.6213	-8.9817	-1.8094
500	1.7668	-8.9817	-1.8094
519	4.6544	-8.9817	-1.8094
696	1.5486	-8.9817	-1.8094
900	3.641	-8.9817	-1.8094
1032	1.3305	-8.9817	-1.8094
1455	3.3509	-8.9817	-1.8094
1580	2.8128	-8.9817	-1.8094
1673	2.2881	-8.9817	-1.8094
1884	3.4701	-8.9817	-1.8094
2067	3.3952	-8.9816	-1.8093
2603	5.0341	-8.193	-0.44339
2877	5.5907	-7.8451	0.16345
3265	0.86017	-7.103	1.5995
3432	3.7308	-7.1045	1.5969
3673	2.8007	-7.0625	1.6696
4272	6.1534	-5.5614	4.2697
4372	1.6514	-5.3124	4.7006
4571	5.9661	-4.8964	5.5924
4845	0.97984	-4.4429	6.8781
5034	1.5993	-4.1248	7.7627
5250	0.32273	-3.5892	8.6968
5407	3.0348	-3.1392	9.3359
5667	3.9064	-2.2357	10.261
6063	5.3141	-0.65846	11.409
6365	5.177	0.76638	11.895
7042	1.7216	3.2036	11.868
7271	4.8119	3.1995	11.868
7540	5.2005	3.1995	11.868
7721	1.4477	3.2014	11.866
8042	6.015	3.9295	11.03
8287	3.4661	4.6903	10.075
8916	3.1397	7.3774	8.5836
9167	1.5251	8.6125	8.4046
9302	5.2551	9.2762	8.3041
9467	4.8757	10.058	8.052
9954	1.2176	12.097	6.7459
10065	0.12322	12.553	6.4302
10396	1.9983	13.731	5.2888
10436	2.4476	13.849	5.1265
10692	3.5121	14.511	4.0388
10848	1.4263	14.819	3.3252
10924	6.0434	14.968	2.9795
11196	0.81861	15.537	1.6583
11363	5.3445	15.798	1.0827
11837	1.9849	16.008	0.5927
12063	3.1411	15.905	0.016824
12100	3.0168	15.907	0.023894
12337	1.2695	15.536	-0.62557
12384	3.4928	15.382	-0.80387
12922	2.2593	13.511	-2.4825
13021	2.4132	13.138	-2.8038
13151	5.8041	12.593	-3.1549
13612	3.7125	10.369	-3.5177
13838	4.2701	9.5486	-3.0118
14003	5.9576	8.8789	-2.5958
14217	3.3242	7.9547	-2.2894
14401	1.4289	7.0444	-2.1592
14650	1.495	5.8158	-1.9929
14749	2.2735	5.3283	-1.9269
15440	5.9327	1.8446	-2.0881
15745	0.1605	0.37853	-2.4781
15886	6.0709	-0.29635	-2.656
16043	1.926	-0.90944	-2.6306
16287	6.2274	-1.9636	-2.4857
16590	6.0925	-3.265	-2.829
16802	2.7076	-4.2847	-3.1003
16916	4.323	-4.8328	-3.2444
17107	5.8349	-5.7732	-3.337
17234	3.4687	-6.4007	-3.2596
17802	3.0671	-9.1213	-2.5241
17987	2.9534	-10.034	-2.4033
18231	0.23565	-11.241	-2.281
18480	2.4551	-12.455	-2.5102
