440	3.5566	-8.9817	-1.8094
12125	1.1969	15.89	-0.01931
47517	2.3412	10.376	14.736
57581	0.88983	-6.4727	-2.0145
65693	5.2685	3.5303	11.78
1.102e+05	1.4741	-4.0545	-0.92806
1.2285e+05	3.3239	-10.09	-19.095
1.3351e+05	3.929	3.9586	-11.633
1.4622e+05	1.4618	4.9933	-15.578
1.5493e+05	5.2075	-18.514	-21.354
1.7853e+05	6.0683	3.9926	-9.6617
1.8845e+05	5.8442	-10.026	-7.2431
2.1661e+05	0.98868	5.6724	13.269
2.2305e+05	4.7217	15.729	-0.7951
2.411e+05	1.1289	-12.494	-18.688
2.5303e+05	5.5134	-11.626	-6.1489
2.7314e+05	2.4926	2.2013	5.3254
