2623	2.4795	-8.1872	-0.4333
55261	3.4139	-2.0131	7.5015
70561	2.0965	0.75653	10.706
89970	0.046088	-10.851	-29.046
1.0399e+05	0.68696	3.6208	11.201
1.2323e+05	3.8269	-8.8378	-20.517
1.2875e+05	3.2613	4.6847	-34.399
1.3542e+05	2.8667	3.6261	-2.1131
1.5552e+05	3.8672	-20.581	-19.337
1.6436e+05	0.28929	-27.041	15.43
1.6926e+05	1.4466	-26.263	-1.5213
1.8684e+05	0.07809	-2.1413	-6.6602
1.904e+05	4.1375	-19.655	-8.0732
2.0838e+05	1.4712	8.3714	3.1829
2.2537e+05	4.0928	9.0948	1.1741
2.5097e+05	0.29978	-21.284	-9.677
2.8594e+05	3.1397	8.0894	8.2799
