33018	5.5164	-26.899	-10.09
53256	1.7382	4.6564	12.107
56977	5.4945	-6.2577	0.97869
74811	5.5578	-13.29	-4.5982
89704	1.4928	-12.181	-28.876
90381	5.1179	-8.7987	-29.475
1.0399e+05	0.68696	3.6208	11.201
1.1161e+05	2.9177	-11.001	-1.5604
1.2686e+05	0.14555	3.7552	-33.477
1.3289e+05	2.586	4.0678	-14.757
1.4078e+05	2.1064	3.8242	11.6
1.8684e+05	0.07809	-2.1413	-6.6602
1.8975e+05	5.3913	-16.403	-8.0337
1.9208e+05	2.9599	-27.007	-8.1103
2.0838e+05	1.4712	8.3714	3.1829
2.248e+05	6.1388	11.754	-0.030687
2.2732e+05	5.1921	4.5243	9.4193
2.408e+05	3.7369	-12.494	-18.689
2.4976e+05	3.6545	-27.084	-11.158
2.6203e+05	4.9628	7.1941	9.5971
2.7106e+05	0.059259	3.8367	11.795
2.9101e+05	0.52462	6.8085	-11.848
