5501	0.98541	-2.8204	9.6712
19695	0.91317	-17.547	-5.8362
20683	4.7857	-21.796	-8.2356
38981	4.774	-7.3868	-16.429
80171	2.9553	-26.831	-9.9287
1.0503e+05	0.52726	3.677	11.809
1.1137e+05	5.0662	-9.8343	-1.3235
1.3186e+05	3.4402	4.245	-19.83
1.3662e+05	2.7013	3.4155	3.9139
1.4788e+05	0.72165	4.7213	-23.836
1.7444e+05	4.484	-16.185	-8.1186
1.949e+05	2.1811	-27.047	-8.0404
2.2113e+05	2.0537	12.21	4.4639
2.3556e+05	4.3562	0.75499	-0.24742
2.6112e+05	3.4767	3.7012	11.811
2.7554e+05	2.8146	1.8369	-3.521
