436	0.70798	-4.1544e-13	-7.337e-13
2648	1.7653	3.2519	2.7427
7564	1.7612	-2.7066	-4.1101
9517	6.0688	-4.429	4.1936
57853	1.682	-6.1997	4.0816
67887	3.757	-2.3616	5.6504
70231	3.2555	-3.816	4.3615
85153	5.6521	-4.8452	2.9553
94473	0.89654	4.5409	-4.146
1.0514e+05	2.4681	6.5428	3.1714
1.0867e+05	4.0757	4.9162	-4.3615
1.2509e+05	5.8068	3.7507	-5.5145
1.5324e+05	1.1725	-4.5784	4.2033
2.0453e+05	5.4745	2.9634	-5.3742
2.3807e+05	4.2789	0.21556	-2.8719
2.4287e+05	5.9476	4.8082	-4.4512
2.4832e+05	5.6821	1.6987	-2.3956
2.7947e+05	4.6686	-2.4582	5.4579
2.9017e+05	0.35979	4.0035	0.12431
