416	6.0459	0	0
790	4.1771	4.8117e-09	8.4978e-09
1002	5.031	9.678e-07	1.7092e-06
2331	1.0655	3.2491	2.7412
2375	2.2039	3.2525	2.743
3302	5.6085	3.2501	2.7455
3543	6.2162	3.6254	1.8548
3700	0.34771	3.8765	1.1137
4330	5.4318	4.9088	-1.9338
4860	3.6233	5.6381	-4.0155
5074	3.8027	5.4992	-4.0637
5249	2.04	5.0998	-4.2672
5292	2.6735	4.9679	-4.3604
5911	5.2383	4.5741	-4.7435
6394	1.7017	2.8055	-5.0795
7347	6.0918	-1.6908	-4.6602
7564	1.7612	-2.7066	-4.1101
8185	4.609	-4.1248	-1.4554
9333	0.86122	-4.4285	4.1964
9872	5.9201	-4.4274	4.1937
10124	3.3215	-4.4274	4.1937
10467	0.66738	-4.4274	4.1937
10564	2.2684	-4.4272	4.1937
10718	2.2301	-4.0864	4.2179
10999	0.89306	-2.778	4.1971
11210	5.035	-2.7655	4.1956
11611	5.2367	-2.1523	3.555
12415	2.68	-1.6295	2.9859
12722	1.3084	-1.6295	2.9859
13142	5.2527	-1.6293	2.986
14968	1.3896	-7.6181	3.4742
15468	1.6636	-7.6181	3.4742
15491	5.4641	-7.6181	3.4742
15609	3.2707	-7.6181	3.4742
16429	3.649	-6.1246	4.8258
17400	1.3653	-5.6013	4.5238
17560	3.891	-4.9858	4.3193
18684	5.6625	-3.062	2.2673
19071	1.8917	-2.1031	0.50037
19864	3.8184	-0.73739	-3.1689
20671	6.2403	0.10342	-6.9015
20973	2.0214	0.10317	-6.9004
21053	4.0875	0.10317	-6.9004
21152	2.0103	0.10317	-6.9004
21403	5.1405	0.10317	-6.9004
21612	2.9139	0.10317	-6.9004
22240	6.0118	1.1349	-6.4767
22817	2.0105	3.8784	-5.7393
23219	2.6601	4.0566	-5.5251
23375	5.1476	4.0566	-5.5251
23986	1.2581	4.0566	-5.5251
24344	1.7794	4.0566	-5.5251
24827	4.2828	3.8909	-4.3285
24961	6.1643	3.7528	-3.6742
25239	0.93438	3.4671	-2.3214
25850	2.3869	2.6402	0.59287
26195	2.7678	1.9523	2.149
26739	5.9807	1.8079	2.4754
27481	4.3199	1.8079	2.4754
27839	0.28088	1.8079	2.4754
28311	2.2841	1.8079	2.4754
28688	5.0365	1.8078	2.4754
29184	4.1371	2.4753	1.4264
29445	2.931	3.0549	0.26707
29835	1.1597	3.7358	-1.5513
30426	2.5029	5.0088	-4.2599
31729	3.8363	5.0142	-4.294
31830	2.0792	5.0143	-4.294
33165	0.68696	0.43599	-5.1429
34074	5.5481	-0.64902	-3.237
35420	2.4048	-2.7583	3.1186
36042	2.9977	-2.8583	4.9043
36457	3.075	-2.8593	4.9031
36633	1.45	-2.8593	4.9031
37320	3.7213	-2.8593	4.9031
38196	4.7299	-2.5089	4.266
38572	0.39203	-1.6113	2.6212
39597	5.8283	0.83269	-1.8582
39787	3.8362	1.2879	-2.6923
40147	1.2472	2.2479	-4.1954
40633	2.0246	4.1243	-5.3601
41013	2.0848	4.0798	-5.4512
41136	1.2293	4.0799	-5.4512
41262	0.1049	4.0799	-5.4512
41581	2.1291	4.0799	-5.4512
42022	5.4735	4.0799	-5.4512
42172	5.2644	4.0799	-5.4512
43541	2.7191	4.0799	-5.4512
43629	2.9772	4.0799	-5.4512
43912	5.4831	4.0799	-5.4512
44519	3.7975	3.34	-4.3322
45037	3.8258	1.9228	-2.1888
45741	1.6123	-0.067322	0.82101
45966	0.91198	-0.68087	1.7489
46323	2.116	-1.6568	3.2212
46561	6.0159	-2.2757	4.1264
46854	4.9641	-2.7293	5.0357
47997	1.6967	-2.5228	5.3404
48449	5.8117	-2.5228	5.3404
48917	4.9679	-2.5228	5.3404
49315	4.0636	-2.5224	5.3399
49779	4.5576	-1.3598	3.6397
