1273	5.2002	0.00072768	0.0012851
10564	2.2684	-4.4272	4.1937
26573	3.3681	1.8079	2.4754
46901	4.9345	-2.6858	5.0955
84571	1.3158	-2.483	1.2774
1.0321e+05	3.6197	2.2909	3.8677
1.066e+05	5.3924	4.69	-3.4291
1.3478e+05	4.0252	-3.5728	4.4541
1.5592e+05	0.78384	-3.9147	-1.3699
1.6924e+05	4.0643	-2.7975	4.9568
1.815e+05	4.8705	4.7785	-3.9023
1.8471e+05	5.3127	2.6534	-0.34965
1.907e+05	2.1396	-3.1048	4.757
1.9464e+05	1.798	6.387	-0.60817
2.0664e+05	3.1038	4.1332	-5.3259
2.1405e+05	5.138	3.5132	-3.9878
2.2204e+05	5.6891	4.4444	-4.806
2.2628e+05	1.7995	-2.8407	-7.1224
2.4022e+05	6.0297	-0.17029	-2.7144
2.75e+05	2.2713	5.421	5.7716
