471	0.46521	3.5364e-13	6.2456e-13
790	4.1771	4.8117e-09	8.4978e-09
2860	6.0293	3.2519	2.7427
3302	5.6085	3.2501	2.7455
4285	6.1852	4.8368	-1.7213
5052	0.50296	5.531	-4.0518
5249	2.04	5.0998	-4.2672
7175	6.1552	-0.88636	-4.9517
9705	3.2082	-4.4274	4.1937
10610	3.3722	-4.4296	4.1934
10999	0.89306	-2.778	4.1971
11611	5.2367	-2.1523	3.555
12077	0.13194	-1.6295	2.9859
12475	1.0836	-1.6295	2.9859
12748	5.376	-1.6295	2.9859
14646	2.7089	-7.6157	3.4732
15452	5.1418	-7.6181	3.4742
15609	3.2707	-7.6181	3.4742
16184	1.3715	-6.7712	4.2785
16429	3.649	-6.1246	4.8258
17340	4.1911	-5.8469	4.6718
17453	2.9315	-5.3675	4.4238
17560	3.891	-4.9858	4.3193
19263	3.4335	-1.6475	-0.33906
20671	6.2403	0.10342	-6.9015
21612	2.9139	0.10317	-6.9004
21862	1.2623	0.10332	-6.9003
22753	5.5575	3.6331	-5.733
23154	5.8997	4.0566	-5.5252
23361	2.6022	4.0566	-5.5251
23986	1.2581	4.0566	-5.5251
24635	2.536	4.0502	-5.2727
24961	6.1643	3.7528	-3.6742
25403	4.6969	3.2983	-1.5222
25850	2.3869	2.6402	0.59287
26442	1.7118	1.808	2.475
27039	5.3917	1.8079	2.4754
28170	3.8099	1.8079	2.4754
29184	4.1371	2.4753	1.4264
29487	4.2179	3.1283	0.071369
30434	3.9646	5.0156	-4.2721
31197	4.7095	5.0142	-4.294
33165	0.68696	0.43599	-5.1429
34539	5.2678	-1.4459	-1.0694
35420	2.4048	-2.7583	3.1186
36042	2.9977	-2.8583	4.9043
36816	1.2315	-2.8593	4.9031
37229	2.0659	-2.8593	4.9031
37626	1.9363	-2.8593	4.9031
38713	0.41804	-1.2751	2.005
39597	5.8283	0.83269	-1.8582
40179	0.19791	2.3605	-4.3084
41013	2.0848	4.0798	-5.4512
41262	0.1049	4.0799	-5.4512
41536	0.79714	4.0799	-5.4512
41651	2.6232	4.0799	-5.4512
42191	2.6383	4.0799	-5.4512
43556	4.403	4.0799	-5.4512
43912	5.4831	4.0799	-5.4512
44218	4.9289	4.0794	-5.4504
44766	3.0414	2.6642	-3.3102
46118	4.7724	-1.0974	2.3789
46531	0.5134	-2.1931	4.0016
46927	3.1177	-2.6585	5.1305
47735	4.0917	-2.5228	5.3404
48698	3.1714	-2.5228	5.3404
50339	2.5982	-0.90655	0.92913
52344	6.2305	3.9659	-5.9478
53620	1.2905	3.9569	-6.0397
56522	2.1036	-1.4422	-0.36202
57033	4.1252	-3.5323	1.0905
57532	4.765	-5.3982	2.7013
57968	3.2319	-6.4816	4.5715
58220	0.40059	-7.0956	5.5053
59090	3.476	-7.3962	6.1641
60941	0.15966	-6.6673	5.7895
62266	0.46752	-1.7044	3.9563
62723	0.64563	0.51288	4.4688
62920	2.427	1.3918	4.8998
63363	2.3543	2.5955	5.5913
63853	0.40185	2.5954	5.5912
64611	3.5759	2.5954	5.5912
66813	2.8433	-2.3526	5.6674
67023	3.1688	-2.3616	5.6502
67542	6.2039	-2.3616	5.6502
67771	5.5634	-2.3616	5.6502
68743	3.2845	-2.2317	6.1305
70003	3.5858	-3.1611	4.6728
70516	5.2702	-3.821	4.3599
70745	0.67804	-3.821	4.3599
71258	1.0339	-3.821	4.3599
72440	2.8827	-3.5474	-0.54427
72644	2.2935	-3.6887	-1.2424
73560	3.305	-3.6882	-1.2397
73794	4.5082	-3.6881	-1.2397
73886	0.12259	-3.6881	-1.2398
74157	3.5005	-3.8431	-1.1187
74614	4.8157	-4.7172	-0.061133
76415	0.82398	-3.9337	4.2722
79056	0.20869	2.5041	3.0271
80397	2.5799	4.8913	-3.209
81190	2.985	5.0889	-4.2497
81241	4.0563	5.0889	-4.2497
81518	2.0904	5.0889	-4.2497
82346	2.3992	5.0889	-4.2497
83291	3.5689	2.5173	-2.6362
84677	4.2493	-2.9168	1.5786
85503	5.6044	-5.9148	4.3234
86763	5.2963	-7.1306	6.0351
86964	0.033603	-7.1306	6.0351
88891	6.1988	-4.9275	3.5144
90467	5.5053	1.2142	-1.4542
90857	1.5642	2.773	-2.6151
91735	1.7639	4.5664	-4.6653
92745	1.4131	4.5672	-4.6644
93924	4.4591	4.5672	-4.6644
94103	5.1121	4.5672	-4.6644
94284	5.2766	4.5668	-4.6605
95165	0.62641	4.6637	-0.80976
96109	0.033368	4.6774	-0.64482
96415	2.142	3.6791	0.35474
96689	2.4537	2.6953	1.2989
97221	4.6362	0.61473	2.9318
98104	5.5329	-2.562	5.2597
98361	3.661	-2.5143	5.3401
98458	5.4722	-2.4891	5.3842
99501	4.1625	-4.5604	4.2732
99958	6.0891	-4.7045	4.2777
1.0029e+05	2.2867	-4.7045	4.2777
1.0061e+05	1.1332	-4.7045	4.2777
1.01e+05	2.1165	-4.7045	4.2777
1.0125e+05	5.5082	-4.7045	4.2777
1.0281e+05	2.6361	0.29107	3.7911
1.0291e+05	5.4382	0.78299	3.8194
1.0362e+05	4.3921	4.2776	3.5291
1.0386e+05	3.9977	5.4831	3.3157
1.0514e+05	2.4681	6.5428	3.1714
1.0546e+05	2.3303	6.1203	1.9352
1.0579e+05	2.2329	5.4361	0.47028
1.0595e+05	0.43913	5.063	-0.25054
1.0676e+05	1.1279	4.9052	-4.2033
1.0752e+05	2.8696	4.9162	-4.3615
1.0885e+05	1.0527	4.9162	-4.3615
1.1028e+05	3.0344	2.4462	-1.658
1.1086e+05	4.4042	0.50435	0.46998
1.1134e+05	1.1542	-0.89376	2.3954
1.1227e+05	4.8748	-3.0058	4.7572
1.1294e+05	4.004	-3.0059	4.7572
1.1379e+05	5.7256	-3.0059	4.7572
1.1535e+05	1.1771	0.17016	1.1374
1.164e+05	5.5639	3.6252	-2.8918
1.1674e+05	3.141	4.7262	-4.1765
1.1774e+05	5.8388	4.9937	-4.3081
1.1857e+05	2.7922	4.9912	-4.3087
1.1944e+05	4.4439	0.96816	-5.4009
1.1989e+05	5.9479	-1.2042	-5.9907
1.2025e+05	0.27691	-3.0265	-6.3099
1.2099e+05	1.4567	-6.6231	-6.9239
1.2181e+05	6.054	-6.6985	-6.9463
1.2205e+05	2.7472	-6.6985	-6.9463
1.2326e+05	0.13723	-5.3147	-5.7572
1.2375e+05	1.257	-2.9535	-5.1952
1.242e+05	0.93625	-0.6229	-5.1034
1.2506e+05	4.6003	3.598	-5.4991
1.2536e+05	2.2948	4.1614	-5.2684
1.261e+05	2.638	4.2591	-5.0886
1.2674e+05	1.8959	4.2591	-5.0886
1.2904e+05	6.2368	-2.0038	0.2993
1.3018e+05	3.4389	-6.164	4.1403
1.3034e+05	3.89	-6.4741	4.8394
1.3058e+05	4.249	-6.7267	5.9932
1.3146e+05	2.7062	-6.7836	6.9697
1.3193e+05	4.9578	-6.7836	6.9697
1.3281e+05	5.4894	-6.8173	6.3402
1.3305e+05	3.1548	-6.445	5.3321
1.338e+05	2.1187	-5.6942	4.58
1.3422e+05	1.9409	-5.3181	4.3959
1.3436e+05	6.0753	-4.8525	4.2741
1.3482e+05	5.4142	-3.4559	4.5113
1.35e+05	5.7399	-3.1493	4.7059
1.3519e+05	0.027563	-2.7555	5.0844
1.3536e+05	1.952	-2.5413	5.3963
1.3648e+05	5.1704	-2.2586	6.2506
