19263	3.4335	-1.6475	-0.33906
24635	2.536	4.0502	-5.2727
26739	5.9807	1.8079	2.4754
40111	2.652	2.127	-4.0624
45861	0.59623	-0.39611	1.3183
58261	6.1944	-7.1935	5.6836
73794	4.5082	-3.6881	-1.2397
1.0638e+05	4.0977	4.6715	-2.3544
1.261e+05	2.638	4.2591	-5.0886
1.35e+05	5.7399	-3.1493	4.7059
1.3854e+05	4.3066	-3.0723	4.7798
1.6111e+05	4.9721	-3.064	4.1297
1.8076e+05	1.1411	3.0336	-0.65918
1.9683e+05	3.3329	1.0381	2.5572
2.039e+05	6.2295	-0.15391	-5.0322
2.1276e+05	5.3487	4.5331	-4.7165
2.2603e+05	6.193	-2.8407	-7.1224
2.6175e+05	0.97943	-3.9237	4.3498
2.6494e+05	5.5687	2.9939	1.2804
2.8004e+05	3.0722	-2.2823	5.9188
2.8975e+05	4.6861	3.5102	2.1351
