22998	5.3869	4.0439	-5.5651
28259	0.04042	1.8079	2.4754
33489	2.6449	0.43608	-5.1431
41332	3.4997	4.0799	-5.4512
54376	2.6968	3.9569	-6.0397
66167	1.6273	0.69917	5.413
73774	1.1263	-3.6882	-1.2397
84226	4.0524	-1.1641	0.18123
86574	1.1659	-7.1306	6.0351
90928	5.8828	3.0484	-2.8321
97774	1.929	-1.6854	4.5937
1.0251e+05	5.6281	-1.2073	3.7504
1.1758e+05	4.3585	4.9937	-4.3081
1.1892e+05	5.5786	3.4768	-4.7199
1.3626e+05	6.1999	-2.2586	6.2506
1.5598e+05	0.93441	-3.9094	-1.6558
1.6075e+05	0.39627	-3.8418	4.2945
1.6599e+05	5.7464	5.0939	-4.2526
1.7052e+05	5.3301	-2.7165	5.0537
1.7885e+05	3.9318	-1.0443	4.7487
1.9752e+05	3.5831	-2.1356	3.7809
2.1179e+05	5.6962	4.5331	-4.7165
2.2077e+05	1.8236	4.4244	-4.8313
2.3256e+05	1.4877	2.9993	0.24931
2.4613e+05	2.3281	-1.1097	-0.41749
2.5834e+05	5.2249	-6.2881	3.758
2.7066e+05	0.16573	-1.8776	1.1337
2.85e+05	1.2183	-4.0364	4.283
