NaN,NaN,NaN,NaN,-3.0344,-3.0344,NaN,NaN,NaN,1.6386,NaN,NaN,NaN,NaN,NaN,NaN,-0.37203,-2.6864,NaN,-2.5421,NaN,NaN,NaN,-2.1953,-2.319,NaN,NaN,NaN,-2.1651,NaN,0.53661,NaN,-2.7993,2.4589,1.5939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,-2.7732,NaN,NaN,NaN,1.7643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.564,-2.5494,NaN,-1.3203,-0.88788,-0.16905,NaN,NaN,NaN,NaN,-1.4105,-2.297,-0.27941,NaN,NaN,-1.6283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,-0.70462,NaN,NaN,2.162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.0153,-2.8463,-1.7112,-0.96811,-1.1012,NaN,-2.2668,-2.4482,-2.0143,-0.57262,NaN,NaN,NaN,-2.0185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,-0.068036,NaN,NaN,2.8662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0222,3.14,-2.2414,NaN,-2.8365,-2.6231,-3.0938,NaN,NaN,-0.67589,NaN,-2.3249,-2.3766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,-0.44339,NaN,NaN,-2.1468,NaN,NaN,NaN,NaN,NaN,NaN,-1.4179,-2.7756,-2.7744,NaN,NaN,-2.974,NaN,-2.1156,-2.9283,0.68384,NaN,NaN,0.9811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.2514,NaN,NaN,NaN,NaN,-1.9149,-1.1503,-1.2256,-1.1712,NaN,-2.0696,NaN,NaN,-2.9352,NaN,NaN,0.18742,NaN,-0.39224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.76554,NaN,-0.36631,NaN,NaN,NaN,NaN,NaN,NaN,-2.2177,NaN,NaN,NaN,NaN,NaN,-0.34607,-0.48129,0.35374,0.41179,0.77108,1.4598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.40783,-0.65869,NaN,NaN,0.10286,NaN,1.8666,NaN,2.9301,NaN,NaN,NaN,0.7949,0.46667,0.26546,-0.19824,0.44424,0.42592,NaN,0.60592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.81931,-0.84255,NaN,-1.002,-0.98326,1.4381,NaN,NaN,NaN,0.55076,-1.667,-0.63481,NaN,0.62126,NaN,1.2492,1.2107,0.83701,1.1832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.4434,-1.5154,-1.3663,NaN,NaN,1.8342,0.29407,1.065,NaN,-0.63044,-0.9798,-1.097,-1.3308,-2.9574,-2.5011,NaN,NaN,-1.2148,-2.1797,-2.5748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.1667,-2.0238,3.0363,0.60717,1.2324,0.57767,0.48759,0.053769,NaN,NaN,NaN,-1.8604,NaN,NaN,NaN,NaN,-1.657,-2.0809,2.3949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.5762,-2.7795,2.3226,3.0539,NaN,0.74012,1.2953,0.78755,0.69827,NaN,0.67474,0.342,-0.91189,-0.48508,-1.27,-2.2109,-2.5679,-2.3425,-2.062,-1.6801,0.48169,0.37428,0.13302,-2.3822,-2.4184,-3.0138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.6398,-3.0641,NaN,1.4296,3.0751,1.8546,2.0742,NaN,NaN,NaN,NaN,NaN,-1.0967,-0.2725,-1.5028,-2.2109,-2.5679,-2.3096,-2.4562,-1.7112,0.62236,0.097918,NaN,NaN,NaN,NaN,-2.8587,2.7937,-2.1613,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.4312,-2.3903,NaN,NaN,NaN,NaN,NaN,2.7086,2.4367,NaN,0.36343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.6884,-1.2263,0.3109,0.68639,-1.1943,-2.2395,1.9338,1.8524,2.7937,-2.1613,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.7251,NaN,-1.3944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3433,0.85414,1.3692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.5949,-1.712,NaN,0.28426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.7846,NaN,-1.7776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.42416,NaN,0.58877,-0.28841,-0.086333,NaN,NaN,NaN,NaN,NaN,NaN,-2.2409,NaN,NaN,0.61143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,-1.3348,-1.6261,-1.639,-1.7139,NaN,NaN,NaN,NaN,NaN,NaN,1.201,NaN,NaN,NaN,NaN,-0.49635,-0.42552,NaN,NaN,NaN,NaN,NaN,3.105,-2.8381,NaN,-0.3423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0.95745,1.0531,-1.3439,NaN,NaN,NaN,NaN,NaN,NaN,1.9693,1.4772,NaN,NaN,NaN,NaN,NaN,-0.19508,-0.038025,1.6237,NaN,NaN,NaN,2.5631,NaN,0.39841,-0.09457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,1.2184,NaN,-0.2571,NaN,NaN,NaN,NaN,NaN,3.0031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6237,3.0366,2.3587,NaN,NaN,-1.6146,-0.56985,NaN,0.87932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,1.9475,1.9475,NaN,-0.81413,NaN,NaN,NaN,NaN,-2.7987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3587,2.9982,2.7685,-1.8245,-1.5116,-0.8202,2.3565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,2.4442,2.0521,NaN,-1.292,NaN,NaN,NaN,-0.51616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.887,-1.7831,NaN,NaN,-2.2871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,2.0713,2.0839,NaN,NaN,NaN,NaN,NaN,0.61409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.6821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,2.9844,NaN,NaN,2.1208,2.0167,2.908,2.0406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.1053,NaN,NaN,0.61796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,-2.7771,2.7758,2.7218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.11107,1.793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,-2.0889,-2.8838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,-2.0415,-1.6567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,-1.6855,-1.6855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.1416,3.1416
