NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,-2.723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,-1.7701,NaN,NaN,NaN,NaN,NaN,NaN,-1.6332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3181,1.3181,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.91304,NaN,NaN,1.3181,NaN,NaN,NaN,0
NaN,-1.7327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.63598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.91304,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,-1.7327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5387,2.5387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.0083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1855,0
NaN,NaN,NaN,NaN,-1.4012,-0.23175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.94975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.54229,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,-0.08595,NaN,NaN,NaN,NaN,NaN,1.9962,NaN,NaN,NaN,1.9349,NaN,NaN,NaN,1.4035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.5296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.7772,NaN,0
NaN,NaN,NaN,-0.88116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3006,2.3621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.6464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.8677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5069,NaN,NaN,NaN,1.3345,NaN,NaN,NaN,NaN,2.6464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,-1.5723,NaN,NaN,0.27908,NaN,-0.48423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.87467,NaN,NaN,-2.1238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0305,2.6699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.60347,-1.2374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,-0.99346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2306,NaN,NaN,NaN,NaN,NaN,1.7921,-2.0845,NaN,-1.9523,NaN,NaN,NaN,NaN,NaN,-2.6294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.8378,NaN,NaN,NaN,NaN,NaN,NaN,-2.8542,NaN,NaN,NaN,NaN,-1.4304,-1.7139,NaN,-0.26866,0.28966,1.8548,2.3237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,1.8125,NaN,NaN,NaN,-3.0644,NaN,-2.0048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.7353,NaN,-2.7384,2.6712,NaN,2.2193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,1.9649,1.9649,NaN,NaN,NaN,-2.2297,NaN,-1.9302,NaN,NaN,-0.57368,NaN,NaN,NaN,NaN,NaN,-0.56794,-1.7079,2.9878,-3.0635,2.827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3489,NaN,NaN,NaN,NaN,NaN,-1.9534,NaN,NaN,0.1605,NaN,NaN,NaN,0.48513,-1.4231,NaN,-2.7878,NaN,NaN,NaN,2.5677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.1364,NaN,NaN,NaN,NaN,NaN,-0.15197,NaN,-0.17594,NaN,NaN,-2.5762,-2.677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.22064,1.6293,-2.9382,NaN,-1.7836,1.6206,3.1238,-1.2654,NaN,NaN,NaN,NaN,-0.4964,NaN,NaN,3.0933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8684,-1.2909,NaN,NaN,NaN,-1.2654,NaN,0.77315,NaN,0.33178,NaN,-0.24286,0.81491,1.4747,NaN,NaN,-0.33891,1.5347,-2.631,NaN,2.625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.2387,NaN,NaN,NaN,NaN,1.5426,NaN,NaN,NaN,NaN,0.66034,0.64137,NaN,NaN,NaN,1.4198,NaN,-0.35874,NaN,1.5347,NaN,NaN,2.625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
