315	1.9945	-8.9817	-1.8094
409	5.558	-8.9817	-1.8094
704	1.6272	-8.9817	-1.8094
1644	2.6323	-7.6437	-0.12922
1971	5.2987	-6.3772	0.89407
2066	2.6083	-6.0109	1.1901
2283	1.9409	-5.1732	1.8669
2367	1.5626	-4.773	2.1902
2494	5.5684	-4.2872	2.5827
2668	6.0809	-3.5608	3.0496
2758	2.8786	-3.1666	3.262
3440	4.1359	-0.047125	4.566
3703	3.849	1.08	5.2247
4040	0.4851	2.1193	6.5189
4140	0.78918	2.3465	6.9602
4702	3.3781	3.0632	9.6428
4841	4.1863	3.0419	10.334
5103	4.7647	3.0359	10.501
5122	2.0212	3.0359	10.501
5196	1.2599	3.0359	10.5
5517	4.8837	3.1658	11.362
5603	3.8732	3.2274	11.766
5932	3.7973	3.266	11.815
6163	1.338	3.266	11.816
6441	1.2992	3.266	11.816
6572	5.1449	3.266	11.816
7005	6.0393	3.266	11.816
7157	6.211	3.266	11.816
7557	1.9663	3.2557	11.824
7623	1.762	3.3758	11.721
7802	2.1463	4.0614	11.128
7915	2.9234	4.49	10.762
8387	2.5464	6.5929	9.7506
8432	3.9637	6.8	9.6657
8563	0.77594	7.3854	9.3772
8698	0.16566	7.9379	8.9931
8824	2.5777	8.4473	8.6281
9405	5.8424	10.689	6.8111
9818	2.3474	12.081	5.1887
9996	4.4116	12.561	4.4553
10237	2.7158	13.226	3.4555
10610	2.1121	14.468	2.0772
10860	0.56873	15.218	1.1809
11332	0.32278	15.702	0.54606
11694	1.3435	15.664	0.19873
11948	3.0562	15.32	-1.0171
12004	1.499	15.236	-1.2831
12332	1.9774	14.73	-2.835
12705	4.0763	13.766	-4.4159
12734	3.7741	13.67	-4.523
12896	3.7963	13.055	-5.051
13058	1.628	12.343	-5.4266
13359	5.1833	10.968	-6.0168
13533	3.3693	10.171	-6.3587
13676	2.617	9.5028	-6.6006
13891	4.7263	8.4698	-6.883
14135	1.37	7.2878	-7.2064
14256	4.6584	6.6396	-7.3838
14268	0.18889	6.5829	-7.3993
14840	0.33069	3.8211	-8.0858
14993	1.0618	3.0656	-8.1649
15235	2.362	1.8661	-8.2905
15564	1.1846	0.24067	-8.4607
15677	1.8288	-0.31702	-8.5192
15854	1.023	-1.193	-8.6109
16325	2.0683	-3.5239	-8.855
16407	3.7523	-3.9297	-8.8975
16492	4.4724	-4.3503	-8.9415
16663	5.9575	-5.1985	-9.0229
16836	6.2586	-6.0535	-8.9699
17098	5.8429	-7.3526	-8.8336
17273	3.2212	-8.2082	-8.7451
17457	1.7572	-9.215	-8.7939
17599	1.9627	-9.9152	-8.8669
17900	2.1344	-11.408	-9.0216
17954	1.7776	-11.676	-9.0332
18104	6.224	-12.421	-8.976
18368	5.9844	-13.724	-8.8387
18483	2.8134	-14.294	-8.7787
18629	3.0516	-15.016	-8.7031
19130	0.23772	-17.507	-8.714
19398	0.1687	-18.837	-8.729
19428	5.1035	-18.986	-8.7307
19470	0.63844	-19.195	-8.733
19591	3.8745	-19.797	-8.7398
19946	1.6813	-21.562	-8.7598
20219	6.1283	-22.925	-8.7751
20341	2.019	-23.536	-8.7821
20572	5.1494	-24.686	-8.795
21040	5.2274	-26.766	-8.7595
21081	5.7754	-26.773	-8.7211
21484	6.0852	-26.805	-8.5983
21649	4.5402	-26.805	-8.5983
21803	6.1017	-26.805	-8.5983
22376	4.1911	-26.805	-8.5983
22651	3.5188	-26.805	-8.5983
22942	4.977	-26.805	-8.5983
23026	0.56156	-26.805	-8.5983
23262	3.9064	-26.805	-8.5983
23444	3.5171	-26.805	-8.5983
23520	4.052	-26.805	-8.5983
23681	5.0002	-26.752	-8.6048
23858	2.4309	-25.898	-8.709
23963	0.73214	-25.38	-8.7721
24087	3.0159	-24.768	-8.8468
24382	4.1491	-23.349	-9.1805
24815	5.6146	-21.49	-10.261
25066	3.1942	-20.399	-10.962
25289	0.20438	-19.648	-11.812
25332	1.4064	-19.538	-11.998
25526	2.6492	-19.056	-12.832
25767	1.6054	-18.6	-13.934
25976	0.24216	-18.324	-14.934
26070	4.2373	-18.206	-15.36
26359	3.8173	-18.079	-15.816
26403	4.2634	-18.022	-16.027
26563	2.9316	-17.8	-16.737
27080	4.6046	-17.686	-17.28
27116	4.6352	-17.686	-17.28
27442	5.8511	-17.686	-17.28
27738	0.19097	-18.603	-17.809
27801	4.4657	-18.899	-17.91
28104	2.1118	-20.39	-18.025
28491	0.77219	-22.208	-17.226
28516	5.0581	-22.313	-17.141
28586	3.7048	-22.573	-16.927
29078	2.7791	-24.346	-15.25
29262	3.5446	-24.817	-14.466
29324	2.4536	-24.975	-14.202
29548	3.8315	-25.547	-13.245
29651	3.2003	-25.81	-12.805
29856	0.96595	-26.334	-11.928
29996	5.2874	-26.692	-11.33
30316	5.8007	-26.989	-10.278
30539	0.3989	-26.885	-10.031
30791	1.1023	-26.885	-10.031
30865	1.3431	-26.885	-10.031
31113	0.80826	-26.885	-10.031
31592	4.4063	-26.885	-10.031
31874	1.4646	-26.652	-9.9775
31937	0.04557	-26.334	-9.9282
32688	5.9136	-22.6	-9.8423
32892	4.5188	-21.585	-9.8204
33175	4.0199	-20.138	-9.4854
33449	0.99061	-18.832	-9.1003
33607	2.7107	-18.046	-9.0059
33792	5.4072	-17.132	-8.9245
33874	1.4244	-16.726	-8.8884
34220	2.1434	-15.011	-8.7358
34406	5.5925	-14.091	-8.6488
