259	5.4129	-8.9817	-1.8094
343	1.0118	-8.9817	-1.8094
544	4.8284	-8.9817	-1.8094
1341	5.9506	-8.6504	-1.2356
1378	0.096052	-8.5528	-1.0794
1872	2.4685	-6.767	0.57916
2079	4.9059	-5.9599	1.2313
2292	3.4138	-5.1326	1.8997
2367	1.5626	-4.773	2.1902
2494	5.5684	-4.2872	2.5827
2668	6.0809	-3.5608	3.0496
2758	2.8786	-3.1666	3.262
3127	4.1522	-1.5267	4.0819
3440	4.1359	-0.047125	4.566
3703	3.849	1.08	5.2247
4082	1.8256	2.2144	6.7037
4222	2.1744	2.5332	7.323
4396	0.85971	2.8267	8.1365
4841	4.1863	3.0419	10.334
5108	5.7304	3.0359	10.501
5132	3.7187	3.0359	10.501
5410	1.7971	3.0878	10.845
5517	4.8837	3.1658	11.362
5603	3.8732	3.2274	11.766
5790	5.1738	3.266	11.816
6059	3.3849	3.266	11.816
6223	0.76748	3.266	11.816
6572	5.1449	3.266	11.816
7392	3.2963	3.2661	11.815
7706	3.1894	3.6986	11.442
7820	5.0937	4.1297	11.069
8051	4.8757	5.0528	10.398
8387	2.5464	6.5929	9.7506
8432	3.9637	6.8	9.6657
8698	0.16566	7.9379	8.9931
8814	6.1812	8.4069	8.657
8945	2.8634	8.9369	8.2773
9311	0.95995	10.357	7.1409
9562	2.0681	11.242	6.2602
9661	5.911	11.583	5.9027
9947	2.292	12.428	4.658
10215	3.1959	13.161	3.5429
10370	3.3495	13.661	2.961
10860	0.56873	15.218	1.1809
11038	5.8257	15.696	0.55217
11512	3.1638	15.702	0.5453
11940	2.2303	15.332	-0.97918
12004	1.499	15.236	-1.2831
12563	2.3017	14.17	-3.8396
12901	4.6808	13.034	-5.0648
13030	2.2904	12.471	-5.3711
13242	5.8785	11.502	-5.7875
13533	3.3693	10.171	-6.3587
13827	5.0391	8.7778	-6.7988
14135	1.37	7.2878	-7.2064
14256	4.6584	6.6396	-7.3838
14268	0.18889	6.5829	-7.3993
14826	4.3436	3.8906	-8.0786
14993	1.0618	3.0656	-8.1649
15124	2.0492	2.4169	-8.2328
15235	2.362	1.8661	-8.2905
15614	4.0718	-0.0061985	-8.4866
15800	5.0908	-0.92666	-8.583
16054	6.2224	-2.1846	-8.7147
16331	3.0499	-3.5535	-8.8581
16407	3.7523	-3.9297	-8.8975
16541	2.8833	-4.5929	-8.9669
16663	5.9575	-5.1985	-9.0229
16804	2.1798	-5.8965	-8.9863
17023	5.8768	-6.9803	-8.8727
17208	5.7609	-7.8964	-8.7767
17457	1.7572	-9.215	-8.7939
17599	1.9627	-9.9152	-8.8669
17900	2.1344	-11.408	-9.0216
17930	2.4562	-11.558	-9.0304
18094	4.7655	-12.371	-8.9812
18122	2.7542	-12.51	-8.9666
18476	1.6555	-14.26	-8.7823
18863	2.9151	-16.18	-8.699
19096	3.5152	-17.337	-8.7121
19314	6.1267	-18.419	-8.7243
19505	0.50522	-19.369	-8.735
19761	0.9004	-20.642	-8.7494
19946	1.6813	-21.562	-8.7598
20219	6.1283	-22.925	-8.7751
20572	5.1494	-24.686	-8.795
21020	1.4578	-26.771	-8.7789
21045	6.0897	-26.765	-8.7547
21081	5.7754	-26.773	-8.7211
21508	4.8647	-26.805	-8.5983
21803	6.1017	-26.805	-8.5983
22438	0.72492	-26.805	-8.5983
22792	2.2393	-26.805	-8.5983
22977	5.0587	-26.805	-8.5983
23018	5.7838	-26.805	-8.5983
23105	1.2825	-26.805	-8.5983
23299	1.2649	-26.805	-8.5983
23444	3.5171	-26.805	-8.5983
23549	3.0956	-26.805	-8.5984
23848	0.6128	-25.947	-8.703
23991	5.0865	-25.241	-8.7892
24308	3.7292	-23.691	-9.0478
24398	0.71496	-23.277	-9.2138
24665	5.8629	-22.13	-9.879
24903	1.0623	-21.113	-10.485
25066	3.1942	-20.399	-10.962
25312	4.3606	-19.588	-11.911
25443	1.2748	-19.262	-12.475
25602	4.6825	-18.875	-13.163
25895	5.425	-18.431	-14.547
26065	3.1631	-18.21	-15.344
26138	2.3495	-18.192	-15.409
26403	4.2634	-18.022	-16.027
26611	4.3545	-17.743	-16.97
27080	4.6046	-17.686	-17.28
27116	4.6352	-17.686	-17.28
27442	5.8511	-17.686	-17.28
27738	0.19097	-18.603	-17.809
28104	2.1118	-20.39	-18.025
28477	4.6674	-22.133	-17.284
28505	3.142	-22.27	-17.176
28541	2.8974	-22.4	-17.069
28616	2.4281	-22.69	-16.832
29078	2.7791	-24.346	-15.25
29262	3.5446	-24.817	-14.466
29291	3.2432	-24.891	-14.343
29651	3.2003	-25.81	-12.805
29904	2.9934	-26.457	-11.722
30034	5.4059	-26.789	-11.168
30380	4.6955	-26.911	-10.103
30726	3.1598	-26.885	-10.031
30791	1.1023	-26.885	-10.031
30865	1.3431	-26.885	-10.031
31113	0.80826	-26.885	-10.031
31859	5.1484	-26.729	-9.9935
31925	4.2792	-26.392	-9.9347
32544	0.88987	-23.317	-9.8563
32755	4.18	-22.267	-9.8358
32892	4.5188	-21.585	-9.8204
33285	3.9566	-19.614	-9.3248
33449	0.99061	-18.832	-9.1003
33607	2.7107	-18.046	-9.0059
33767	1.6959	-17.256	-8.9356
33792	5.4072	-17.132	-8.9245
33854	3.9145	-16.826	-8.8972
33900	5.6027	-16.597	-8.8769
34283	5.3309	-14.699	-8.7081
34468	3.6641	-13.789	-8.5914
34683	4.0756	-12.797	-8.1968
34879	5.9297	-11.945	-7.725
35112	0.068596	-10.932	-7.1646
35247	2.0084	-10.351	-6.8278
35360	2.6606	-9.9121	-6.4772
35830	2.8608	-8.9259	-5.4987
35939	3.3259	-8.945	-5.5177
36199	5.0076	-6.9205	-3.5983
36644	1.8835	-5.383	-2.3305
36790	1.2714	-4.8274	-1.8653
36922	4.8146	-4.3875	-1.3802
37203	4.5141	-3.5144	-0.28437
37228	3.0494	-3.4365	-0.18667
37592	3.9898	-2.1889	1.1189
37747	4.8919	-1.618	1.6354
37796	6.0446	-1.4374	1.7987
37846	0.56496	-1.2547	1.964
37903	4.7914	-1.043	2.1555
37998	2.3752	-0.69232	2.4727
38095	4.4472	-0.33295	2.7978
38291	5.5853	0.38838	3.4503
38444	1.5712	0.95321	3.9612
38807	4.0296	2.2923	5.1726
38923	4.8764	2.7217	5.561
39131	1.7382	3.4877	6.2539
39206	1.6879	3.7661	6.5053
39596	2.2025	4.967	8.0193
39718	4.0536	5.3125	8.5181
39832	5.6549	5.6321	8.9798
39966	2.686	6.0989	9.5705
40172	3.9909	6.8297	10.296
40428	3.1424	7.7353	11.192
40450	0.10183	7.8133	11.269
41063	1.177	9.973	13.36
41136	2.0804	10.231	13.62
41260	4.3356	10.678	14.062
41772	0.65532	10.84	14.221
42127	0.35791	10.84	14.221
42432	3.1441	10.84	14.221
42540	3.0694	10.84	14.221
42928	2.2845	10.85	14.113
43052	5.3283	10.857	13.628
43189	2.9239	10.858	13.642
43513	3.739	10.082	12.248
43568	0.74102	9.8916	12.051
43959	0.14724	8.2467	11.029
44388	1.0905	6.1105	10.623
44553	2.8283	5.3129	10.814
44942	3.8815	3.77	11.833
45280	5.5232	2.9021	11.904
45484	1.3982	2.2681	12.197
45594	5.9018	2.0241	12.39
45676	0.10208	2.0251	12.389
45903	2.586	2.0248	12.389
46053	4.7286	2.0248	12.389
46226	1.2693	2.0248	12.389
46380	0.024697	2.0248	12.389
46454	0.12417	2.0248	12.389
46490	4.8541	2.0248	12.389
46572	5.7779	2.0248	12.389
46867	6.0403	2.0248	12.389
46970	0.82636	2.0248	12.389
47067	4.7998	2.0248	12.389
47194	0.85791	2.0249	12.389
47635	2.0922	1.2736	11.649
47824	6.02	1.1705	11.338
48024	1.8042	1.0304	10.358
48242	1.0952	0.96744	9.1894
48288	2.3801	0.95508	8.9606
48313	0.95281	0.94867	8.842
48601	2.7013	0.90666	8.0642
49196	0.18484	0.74717	5.1119
49216	4.0033	0.74169	5.0129
49373	5.5968	0.67214	4.2371
49580	3.1086	0.35942	3.2583
49761	5.6929	-0.054028	2.4616
50140	1.3876	-1.1699	0.9398
50533	5.0493	-2.3287	-0.63698
50697	4.7049	-2.8115	-1.2938
51019	2.692	-3.7601	-2.5856
51334	5.5599	-4.8364	-3.7202
51858	4.3801	-6.5735	-5.759
52106	0.69449	-7.2922	-6.7509
52139	0.23931	-7.3566	-6.8746
52716	1.6715	-7.8526	-7.551
52847	4.9823	-7.8526	-7.551
53164	1.444	-7.8526	-7.551
53336	3.7432	-7.8526	-7.551
53548	1.5737	-7.8526	-7.551
53586	1.6848	-7.8526	-7.551
53756	5.8089	-7.8526	-7.551
53834	0.29511	-7.8526	-7.551
53858	4.7197	-7.8526	-7.551
54082	2.5838	-7.8527	-7.551
54491	2.2422	-6.8954	-7.8159
54985	1.9599	-4.5055	-7.3799
55347	0.28094	-2.735	-6.7445
55849	1.1073	-0.40888	-5.8454
56009	4.8066	0.2298	-5.3693
56331	4.7862	1.1216	-4.0505
56858	4.6289	1.8005	-1.5192
57470	2.1258	2.086	1.5079
57586	4.1312	2.1332	2.0792
57713	4.1661	2.2739	2.6988
57813	0.39548	2.4086	3.1764
57902	2.325	2.5285	3.6021
57970	0.65044	2.621	3.9276
58188	5.2349	2.7891	4.9941
58371	1.9444	2.8704	5.9005
58412	3.2468	2.8892	6.1097
58460	5.5498	2.9096	6.3368
58742	4.3111	3.0432	7.8248
58958	2.8153	3.1395	8.8972
59061	5.429	3.1854	9.4081
59143	0.86094	3.222	9.8153
59698	2.3132	3.4402	11.804
59960	5.0867	3.4716	11.803
59999	4.9952	3.4717	11.803
60490	4.6246	3.4717	11.803
60972	3.6941	3.4717	11.803
61331	0.074143	3.4717	11.803
61717	1.9258	3.4717	11.803
61791	6.2393	3.4717	11.803
61924	3.5618	3.4717	11.803
62188	3.269	3.4717	11.803
62402	3.6517	3.4717	11.803
62547	3.1344	3.4717	11.803
62663	1.5639	3.4717	11.803
62755	4.7079	3.4717	11.803
62873	4.7943	3.4717	11.803
62931	2.7518	3.4716	11.803
62966	2.2199	3.4718	11.805
63195	3.2443	3.4004	10.966
63300	4.8655	3.3551	10.434
63427	3.0859	3.2958	9.7372
63594	5.7631	3.2252	8.9076
63677	0.020179	3.1836	8.4969
63767	3.6459	3.0906	8.0575
63868	2.7688	2.9232	7.5826
63968	0.22978	2.7346	7.1212
64216	1.6919	2.2612	5.9817
64979	2.4406	-0.64211	3.6678
65167	4.1196	-1.4657	3.2286
65416	2.2726	-2.5598	2.6451
65680	5.9101	-3.7186	2.0271
65963	4.7901	-4.9626	1.3638
66028	4.3561	-5.2462	1.2125
66033	5.2979	-5.2683	1.2008
66105	3.8156	-5.587	1.0308
66312	5.3243	-6.4942	0.54702
66412	2.7242	-6.9334	0.31279
66668	1.1104	-8.1366	-0.32886
67321	6.1336	-10.921	-1.9715
67363	1.3142	-11.078	-2.1093
67780	3.1297	-12.528	-3.5866
67829	5.3986	-12.682	-3.7751
68463	3.1248	-14.681	-6.2125
68712	2.8128	-15.497	-7.14
68822	2.9754	-15.933	-7.4719
68972	5.03	-16.598	-7.81
69290	2.8226	-18.143	-8.105
69626	4.9721	-19.803	-8.3057
69868	5.071	-21.088	-8.4611
70103	0.25428	-22.243	-8.6007
70719	1.8973	-25.295	-8.9697
70759	2.202	-25.478	-8.9918
70858	1.9003	-25.561	-9.0019
70929	1.5486	-25.565	-9.0024
71027	5.7337	-25.563	-9.0021
71685	0.11043	-26.722	-9.2623
71806	5.6009	-26.726	-9.353
72365	1.607	-26.727	-9.3721
72479	1.9393	-26.727	-9.3721
72573	5.9257	-26.727	-9.3721
72593	3.6643	-26.727	-9.3721
72775	4.109	-26.727	-9.3721
73178	1.9926	-26.727	-9.3721
73559	3.2887	-26.727	-9.3721
73758	5.9276	-26.727	-9.3721
74028	4.4464	-26.727	-9.3721
74416	0.75103	-26.727	-9.3721
74831	5.6637	-26.727	-9.372
74898	5.2201	-26.727	-9.3718
75381	2.6317	-26.074	-10.015
75474	5.3642	-26.075	-10.013
75927	3.6573	-25.896	-11.669
76103	1.8107	-25.823	-12.542
76160	1.1892	-25.799	-12.825
76216	2.7171	-25.776	-13.103
76265	5.4035	-25.756	-13.346
76343	0.61933	-25.721	-13.733
76908	4.8784	-24.598	-16.27
77027	6.0564	-24.189	-16.697
77188	2.4159	-23.555	-17.193
77318	1.4383	-23.006	-17.535
77471	2.5258	-22.351	-17.922
77789	0.25131	-20.92	-18.597
77921	5.7893	-20.245	-18.915
77928	0.60239	-20.216	-18.929
78068	4.0679	-19.632	-19.291
78441	2.9689	-18.432	-20.696
78603	0.42722	-17.964	-21.351
78764	3.1867	-17.499	-22.002
78920	1.0899	-17.048	-22.633
79361	4.7858	-15.614	-24.286
79482	6.2363	-15.161	-24.681
79729	1.7764	-14.181	-25.422
79804	2.9106	-13.863	-25.619
79935	0.65342	-13.31	-25.961
80225	5.7866	-12.083	-26.72
80383	4.7662	-11.413	-27.134
80411	2.6908	-11.295	-27.207
80511	0.84279	-10.867	-27.458
80627	2.1463	-10.337	-27.687
80799	0.27317	-9.546	-28.014
80856	2.7563	-9.2836	-28.122
80940	1.925	-8.8959	-28.282
80989	4.0612	-8.6708	-28.375
81132	3.0802	-8.0133	-28.647
81238	2.6107	-7.5257	-28.849
81332	1.2191	-7.0987	-29.025
81452	2.1406	-6.4658	-29.286
81693	5.4409	-5.3527	-29.74
81896	4.8739	-4.3741	-29.987
82474	6.2104	-1.6416	-30.836
82650	4.8921	-0.84732	-31.208
82924	1.5932	0.23067	-31.705
82964	0.57354	0.34101	-31.753
83161	1.1842	0.46808	-31.814
83192	0.32614	0.46858	-31.814
83406	4.8793	0.46857	-31.814
83789	4.2383	0.46857	-31.814
83983	6.0881	0.46857	-31.814
84213	2.298	0.46815	-31.815
84281	0.96112	0.47003	-31.809
84461	3.3984	0.62306	-31.237
84682	2.7544	0.78912	-30.144
84879	5.2045	0.93404	-29.177
84964	1.9882	0.99651	-28.76
85328	3.9017	1.2647	-26.969
85484	4.9533	1.3801	-26.198
85641	0.03714	1.5075	-25.348
85920	0.36225	1.713	-23.976
86012	3.8667	1.7811	-23.521
