32110	4.2084	17.461	2.5766
32593	4.2118	18.344	4.8049
32826	3.84	18.659	5.9207
64226	1.6539	-6.723	11.517
68762	2.6059	14.704	18.898
68811	4.6127	14.936	18.977
69445	2.6865	17.979	19.776
69711	5.4318	19.284	19.999
69961	4.7713	20.51	20.209
69995	4.5296	20.678	20.238
70211	4.01	21.738	20.419
70678	4.857	24.03	20.811
70861	5.311	24.924	20.964
72945	0.32746	35.136	23.117
98027	2.0038	34.3	3.8096
98310	0.95522	33.933	2.4518
98610	3.6002	33.543	1.0096
99060	0.33367	32.957	-1.1573
1.2324e+05	1.0159	42.534	23.298
1.2351e+05	3.4285	42.534	23.298
1.2361e+05	1.4909	42.534	23.298
1.4465e+05	4.1319	8.2285	-2.843
1.4521e+05	2.7307	7.2389	-0.21016
1.4536e+05	3.5265	7.1093	0.5248
1.4823e+05	2.5196	3.6661	14.268
1.5363e+05	2.2158	20.943	23.499
1.539e+05	2.0653	22.326	23.792
1.5408e+05	2.2788	23.222	23.979
1.5433e+05	5.9577	24.457	24.034
1.5438e+05	4.6848	24.707	24.034
1.5485e+05	4.4502	27.032	24.034
1.5508e+05	2.6696	28.194	24.034
1.5527e+05	2.5687	29.103	24.034
1.5895e+05	5.3448	45.197	20.32
1.6839e+05	0.20257	13.963	-14.15
1.6847e+05	2.0598	13.668	-14.441
1.6874e+05	0.16653	12.71	-15.388
1.6927e+05	3.8039	11.326	-15.55
1.6937e+05	3.7904	10.868	-15.477
1.6947e+05	2.2703	10.371	-15.474
1.6969e+05	1.9187	9.3176	-15.26
1.6996e+05	2.1177	8.1741	-14.578
1.7032e+05	6.0106	7.1735	-13.097
1.7725e+05	5.536	1.5483	15.427
1.7882e+05	4.1625	0.84203	13.254
1.7909e+05	0.31947	0.92523	11.929
1.7919e+05	5.087	0.95809	11.432
1.7927e+05	0.61136	0.99743	11.025
1.7934e+05	5.7676	1.0629	10.693
1.801e+05	2.7005	2.6218	7.1353
1.9893e+05	5.0471	-6.0034	19.702
1.9933e+05	0.70438	-5.5096	17.774
1.9998e+05	0.20775	-4.3192	14.782
2.0023e+05	0.66619	-3.7618	13.67
2.0046e+05	3.0429	-3.2432	12.635
2.5452e+05	5.8486	32.563	7.3806
2.5495e+05	6.1965	31.451	5.5374
2.5537e+05	2.5913	30.229	3.7578
2.772e+05	4.5851	48.889	17.035
2.7727e+05	3.4285	48.889	17.035
2.7765e+05	1.0191	48.889	17.035
2.7792e+05	4.4167	48.889	17.035
2.7813e+05	3.6892	48.889	17.035
2.9582e+05	1.9938	-6.444	-5.9777
2.9589e+05	1.0828	-6.1331	-5.8679
2.9604e+05	1.5922	-5.4342	-5.5971
2.9621e+05	4.9439	-4.6519	-5.2947
2.9661e+05	1.3361	-2.8783	-4.2699
2.9679e+05	1.4248	-2.1503	-3.7207
2.9711e+05	5.3418	-0.88979	-2.7697
2.9724e+05	4.0652	-0.36156	-2.3712
2.9731e+05	3.9397	-0.095461	-2.1704
2.9734e+05	3.8388	0.035896	-2.0713
