810	6.1502	16.826	4.2329
3982	2.8693	29.238	13.996
10336	6.1893	39.378	20.155
10770	1.5238	37.738	18.789
12852	0.40502	27.329	18.527
13886	6.1205	22.184	18.539
15403	1.8118	14.636	18.007
15695	2.3904	13.275	17.497
16012	0.88396	11.718	17.238
18430	3.5028	0.3095	15.9
21954	1.309	5.0905	-0.52791
23682	5.4342	7.6626	-8.7958
25233	5.9647	9.3614	-15.772
27534	0.71405	9.2546	-15.844
29835	2.8052	11.686	-6.8722
30985	2.8063	13.894	-1.587
32127	1.1881	17.5	2.6527
33194	4.8801	18.731	7.7446
38238	0.49031	22.393	23.033
40308	5.3537	23.438	13.715
43548	0.46135	17.994	-1.5578
46041	2.7899	13.199	-13.086
46750	1.7796	12.015	-15.866
55728	1.7932	12.774	-11.541
59897	3.5604	-5.9547	-2.4203
60664	0.62474	-9.2589	-0.44392
63581	0.48432	-9.7521	10.474
64248	5.3599	-6.6196	11.553
67874	6.048	10.526	17.458
71333	6.0706	27.326	21.375
72808	0.41064	34.496	22.88
73559	1.297	38.099	23.84
76709	4.1106	39.697	19.337
76740	3.4291	39.606	19.215
76868	0.33632	39.182	18.738
89085	1.8019	37.21	25.439
95727	2.0862	37.309	14.946
96997	3.8452	35.66	8.8429
97094	5.4988	35.534	8.3756
97777	2.6808	34.625	5.0129
1.016e+05	4.7761	26.614	-11.97
1.0478e+05	2.7683	17.556	-18.361
1.0917e+05	0.1038	5.4082	-9.7873
1.1252e+05	1.5985	6.6441	-0.24791
1.1619e+05	1.5427	21.392	10.515
1.2009e+05	0.9939	37.58	21.282
1.2164e+05	2.2041	42.534	23.298
1.2399e+05	5.9141	42.534	23.298
1.2956e+05	1.6683	41.679	21.91
1.3086e+05	1.5563	38.643	16.234
1.409e+05	2.1114	13.758	-18.121
1.4146e+05	4.3631	12.837	-17.073
1.4502e+05	5.7695	7.5316	-1.1121
1.4568e+05	1.7655	6.8354	2.0608
1.4852e+05	2.9799	2.9735	15.559
1.5042e+05	1.4402	5.003	23.528
1.5219e+05	3.5839	13.789	23.622
1.5353e+05	0.22453	20.46	23.4
1.5592e+05	2.8634	32.34	24.034
1.5893e+05	2.1608	45.178	20.434
1.6417e+05	1.4769	29.09	0.3861
1.6646e+05	3.427	20.968	-7.6458
1.6853e+05	0.79021	13.477	-14.63
1.7052e+05	2.4906	6.8238	-12.162
1.7114e+05	4.9412	6.3124	-9.1363
1.7191e+05	1.5999	6.094	-5.3212
1.739e+05	4.5883	5.6431	0.41443
1.7558e+05	0.77485	3.7157	8.5063
1.7628e+05	4.6774	3.107	12.011
1.7775e+05	5.9419	1.5484	15.427
1.8366e+05	2.7311	7.5144	-9.8948
1.8509e+05	2.3838	8.9522	-16.112
1.8632e+05	3.2262	9.191	-15.977
1.8776e+05	4.5389	12.83	-10.032
1.9102e+05	3.8326	2.9728	1.9677
1.9713e+05	4.1628	-12.849	22.869
1.9791e+05	2.3062	-9.2462	23.364
1.9823e+05	3.2855	-7.8716	22.592
2.0025e+05	4.5473	-3.7126	13.572
2.0044e+05	5.9523	-3.2847	12.718
2.0116e+05	5.6494	-1.6958	9.5144
2.0126e+05	5.4171	-1.5382	9.0033
2.0235e+05	0.66336	-0.050667	3.8312
2.0377e+05	6.0669	2.9539	-2.6407
2.071e+05	2.1735	10.365	-15.425
2.0903e+05	0.51212	16.301	-14.081
2.1351e+05	4.8337	16.301	-14.081
2.1505e+05	3.9743	16.467	-14.609
2.2074e+05	3.4148	-3.219	-13.242
2.2452e+05	4.6178	-7.1273	-6.555
2.3129e+05	1.035	21.906	10.875
2.3373e+05	1.171	31.596	18.301
2.3912e+05	1.7212	40.673	15.037
2.4024e+05	2.598	35.298	13.964
2.4878e+05	0.88764	41.955	23.901
2.516e+05	3.2333	39.041	20.377
2.5341e+05	5.559	34.654	12.496
2.5454e+05	2.6182	32.533	7.2999
2.5515e+05	3.5867	30.838	4.6439
2.587e+05	3.9655	19.303	-8.5728
2.5959e+05	3.2515	16.058	-11.664
2.6125e+05	5.5153	11.273	-15.505
2.6752e+05	0.19838	22.844	4.3054
2.783e+05	2.0234	48.889	17.035
2.7861e+05	1.0146	48.889	17.035
2.7942e+05	2.9674	48.889	17.035
2.8208e+05	4.5637	40.669	12.287
2.8687e+05	6.087	17.649	6.8276
2.9296e+05	2.7712	-5.6962	1.5449
2.9474e+05	6.2562	-10.84	-3.825
2.9708e+05	5.8172	-1.0179	-2.8664
