NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.6049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.5698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.51906,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,-2.1179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.6589,-2.6589,NaN,NaN,NaN,1.518,1.518,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5681,1.5681,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,0.41814,0.41814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.82945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,-1.4594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.2627,NaN,0.79831,1.2591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,-0.4013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.68364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,0.87472,NaN,2.6268,NaN,-0.83142,NaN,NaN,NaN,NaN,NaN,NaN,0.14877,NaN,NaN,-0.83327,-0.83327,NaN,1.6118,NaN,NaN,NaN,NaN,0
0.078417,0.11533,NaN,1.6788,2.2055,NaN,NaN,-0.19349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
-1.4675,NaN,0.80342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.76846,NaN,-1.9898,NaN,2.0477,1.1151,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,-0.99175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5054,2.0477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,-2.6599,NaN,1.2036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.4817,NaN,-1.5078,NaN,2.9277,NaN,NaN,2.5804,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.1341,-1.1341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9021,NaN,NaN,NaN,-2.9002,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.0045,-3.0045,NaN,NaN,NaN,-0.07711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2245,0.70221,0.2971,NaN,NaN,NaN,-0.984,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5876,1.1612,2.2358,0.6449,0.043487,0.015382,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1543,1.1155,0.49281,0.25952,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,-3.0607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.60953,NaN,-1.056,NaN,NaN,NaN,NaN,0
-0.6064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.1416,3.1416
