23.077,7.2069
28.88,12.865
33.611,16.513
42.773,23.14
30.953,18.872
17.446,18.259
9.9861,17.921
7.3924,17.803
3.1488,1.1208
10.217,-15.436
13.309,-12.36
17.609,5.3389
19.062,17.443
20.176,24.029
31.483,25.557
41.608,24.843
42.98,22.568
42.233,18.153
38.595,13.305
31.268,6.045
15.635,-11.818
11.524,-15.59
-2.6097,-7.2152
-8.9531,-1.372
-13.384,5.5031
-10.229,8.6496
2.2206,12.166
4.3126,12.68
5.9236,13.076
9.3091,13.907
12.424,14.672
21.352,17.538
22.811,18.121
27.873,20.143
29.049,20.613
37.343,22.792
39.815,23.524
45.143,19.556
39.542,14.418
25.513,19.449
21.55,20.907
15.217,22.23
12.463,15.787
23.748,18.542
26.853,19.337
37.539,22.893
41.466,23.953
42.087,23.728
42.19,17.102
31.789,17.52
27.235,15.035
24.926,7.5397
24.014,-0.67564
21.899,-14.198
21.712,-15.397
21.181,-18.927
16.746,-19.074
12.235,-16.127
2.8118,-7.3706
1.0572,-5.1465
8.2431,-2.4709
14.051,1.0652
18.08,4.3758
27.448,12.073
31.678,15.548
34.626,17.97
36.807,19.762
38.388,21.061
41.911,23.994
41.754,24.296
34.906,19.085
32.94,19.107
15.971,6.3975
24.399,4.5728
11.855,1.1499
19.587,7.1821
21.324,6.4424
22.481,-3.4155
22.482,-3.4148
22.482,-3.4148
22.482,-3.4148
22.482,-3.4148
23.308,-6.8907
24.713,-16.916
24.437,-19.015
12.938,-17.932
12.672,-6.2348
12.562,-6.082
7.6373,3.9341
4.8981,11.435
2.6208,17.671
2.2511,18.685
6.7387,23.718
36.1,25.035
37.724,25.072
41.584,25.126
41.227,23.844
38.1,18.561
36.319,15.564
34.064,10.815
32.792,8.1945
28.8,1.0852
19.185,-8.5918
14.763,-12.785
13.057,-14.61
10.65,-13.147
6.1777,1.6274
3.9417,9.0141
6.5604,16.534
9.6324,6.4973
9.3221,-15.808
3.8966,-5.007
0.33889,-0.10458
-10.197,15.994
-7.7586,22.099
-4.7815,17.507
-1.6026,9.3339
-0.43355,6.2895
1.232,1.9522
2.6253,-1.6607
4.6498,-5.7528
8.2497,-13.018
9.58,-15.644
9.58,-15.644
-2.8916,-14.567
-5.8517,-13.802
-10.187,-9.7522
-5.6606,-3.7167
3.1375,2.8857
19.271,12.58
24.362,15.002
29.44,17.418
42.553,23.284
34.398,17.493
21.985,13.062
25.192,18.101
34.43,21.821
39.701,23.583
41.316,24.064
42.008,22.467
40.051,17.788
38.859,16.016
38.058,14.826
34.262,9.185
31.761,5.4674
29.262,1.7537
21.135,-6.8264
11.373,-15.561
13.163,-2.4994
17.618,1.3869
18.431,2.0964
24.562,7.4447
34.882,17.428
33.385,21.044
27.765,18.591
19.074,14.441
4.9857,7.7128
-9.1832,-4.3479
