23.077,7.2069
28.88,12.865
33.611,16.513
42.773,23.14
42.773,23.14
30.953,18.872
20.429,18.395
17.446,18.259
9.9861,17.921
7.3924,17.803
3.1488,1.1208
6.5914,-8.4477
10.217,-15.436
15.278,-11.502
17.609,5.3389
17.961,8.2732
18.341,11.432
19.109,17.83
20.176,24.029
31.483,25.557
41.608,24.843
42.98,22.568
42.276,18.225
40.297,15.003
38.478,13.189
22.959,-3.5854
19.836,-7.4426
12.521,-14.917
3.2407,-12.351
-5.4186,-4.6278
-9.8525,-0.54352
-11.52,0.99202
-12.477,7.0654
-10.229,8.6496
2.2206,12.166
4.3126,12.68
8.806,13.783
9.3888,13.926
10.753,14.261
13.331,14.894
21.938,17.772
22.428,17.968
23.093,18.234
27.963,20.179
30.185,21.067
37.607,22.87
45.039,20.126
42.281,14.751
28.864,18.157
25.513,19.449
21.55,20.907
15.406,22.19
8.368,18.113
14.151,16.197
25.218,18.902
32.085,21.42
37.539,22.893
41.558,23.978
42.314,23.487
42.984,17.939
36.843,16.755
33.749,17.767
31.789,17.52
27.235,15.035
24.411,1.8638
23.479,-4.0937
22.556,-9.9953
21.899,-14.198
21.733,-15.259
21.198,-18.818
16.746,-19.074
12.785,-16.942
4.0707,-8.5768
1.7855,-6.394
5.5089,-3.3663
10.236,-1.459
12.223,-0.36908
16.467,3.0507
18.71,4.8931
27.448,12.073
31.678,15.548
34.626,17.97
36.807,19.762
40.139,22.5
41.754,24.296
34.348,19.091
25.582,15.425
15.971,6.3975
24.399,4.5728
17.613,7.5465
21.324,6.4424
24.814,0.68105
22.481,-3.4155
22.482,-3.4148
22.482,-3.4148
22.482,-3.4148
22.482,-3.4148
22.482,-3.4148
22.425,-4.8289
24.713,-16.916
24.437,-19.015
19.884,-18.191
12.938,-17.932
12.623,-6.1666
11.682,-4.8696
5.675,9.3075
2.6208,17.671
2.0029,19.24
35.429,25.02
38.502,25.089
41.584,25.126
41.415,24.302
40.344,22.337
38.1,18.561
35.089,13.494
32.792,8.1945
28.8,1.0852
19.185,-8.5918
14.763,-12.785
13.057,-14.61
11.374,-15.539
8.1548,-4.9041
6.1777,1.6274
3.9417,9.0141
9.5127,8.3456
9.3398,-15.794
9.2197,-12.517
1.3174,-1.453
0.24176,0.02926
-13.951,21.754
-5.4643,18.677
-1.6525,9.4639
-0.68027,6.932
0.69579,3.3486
2.2128,-0.60187
3.961,-4.3626
5.5457,-7.5608
9.5495,-15.659
9.58,-15.644
9.58,-15.644
-2.8916,-14.567
-10.583,-10.481
-10.187,-9.7522
-0.86123,0.24878
3.1375,2.8857
18.343,12.138
19.867,12.863
24.362,15.002
28.239,16.847
42.553,23.284
34.398,17.493
21.985,13.063
23.656,17.46
25.192,18.101
34.43,21.821
41.316,24.064
42.008,22.467
41.96,21.091
39.231,16.569
38.661,15.723
36.299,12.212
35.28,10.697
31.806,5.5339
30.044,2.9162
22.756,-5.1774
21.135,-6.8264
12.041,-15.888
12.176,-3.3603
16.304,0.24012
18.431,2.0964
24.682,7.5494
25.501,8.2639
34.548,21.03
29.63,19.481
19.074,14.441
4.9857,7.7128
-10.23,-1.9801
