16.405,3.5136
17.543,4.3616
34.414,17.129
42.773,23.14
42.773,23.14
42.045,21.541
34.617,19.039
25.422,18.621
14.022,18.104
9.7075,17.908
0.80407,15.934
0.0294,15.225
-0.95885,10.309
1.7549,5.0577
2.4145,3.1668
5.0652,-4.2084
6.8205,-8.9305
7.7511,-10.892
9.596,-14.779
10.217,-15.436
10.406,-14.995
12.025,-13.139
17.27,-6.1406
17.526,0.10197
17.952,8.1944
18.687,14.319
18.79,15.173
19.587,21.818
22.402,25.652
27.401,25.774
30.117,25.629
36.584,25.286
38.953,25.16
41.571,25.013
42.31,23.578
43.25,21.808
43.189,19.972
41.808,17.436
39.63,14.33
38.655,13.364
34.145,8.8953
31.614,6.3877
27.805,2.4806
23.092,-3.4547
16.866,-10.593
10.751,-15.424
0.80602,-10.362
-1.815,-7.9473
-4.8436,-5.1575
-6.4831,-3.6473
-13.376,3.4707
-12.898,6.5286
-11.62,7.9197
-7.1154,9.8741
-6.1833,10.103
0.10622,11.647
18.166,16.265
19.511,16.803
21.856,17.739
30.324,21.123
38.119,23.022
43.387,22.973
45.018,20.232
44.905,17.729
43.134,15.4
32.368,16.806
21.374,20.944
8.7333,17.363
9.2216,16.758
14.032,16.168
25.113,18.876
27.627,19.715
39.937,23.541
43.457,18.935
43.218,18.336
41.361,16.631
40.279,16.357
37.074,16.672
32.254,17.63
29.876,17.065
24.793,4.3088
23.686,-2.7692
21.916,-14.091
21.178,-18.942
21.181,-18.928
15.578,-18.551
13.818,-17.73
8.3225,-13.773
6.1306,-10.976
4.2684,-8.7662
0.75772,-5.3341
0.75772,-5.3341
5.9912,-3.2083
21.016,6.7881
27.491,12.108
32.877,16.533
33.774,17.27
35.311,18.533
40.669,21.931
31.843,19.117
31.04,19.01
25.969,15.824
25.58,15.42
25.06,13.629
24.845,12.494
24.681,10.308
23.605,7.1228
19.108,5.3248
15.971,6.3975
24.293,4.8009
16.672,-3.5946
12.942,-1.6116
12.566,-1.0265
14.281,6.1367
19.08,7.3348
23.173,5.2184
22.482,-3.4148
22.482,-3.4148
22.482,-3.4148
22.482,-3.4148
22.482,-3.4148
22.482,-3.4148
22.482,-3.4148
22.431,-3.6595
24.119,-11.79
24.896,-17.858
25.112,-19.116
20.788,-18.229
12.937,-17.936
12.938,-17.932
12.769,-16.956
14.637,-11.11
13.888,-7.91
13.626,-7.5481
10.333,-3.012
8.2821,2.1683
6.385,7.3633
3.2185,16.035
6.9973,23.699
13.907,24.539
27.605,24.845
31.859,24.94
40.12,25.125
41.584,25.126
41.454,24.425
40.59,22.752
36.635,16.096
33.028,8.6157
27.321,-1.041
26.222,-2.3537
25.193,-3.582
14.188,-13.473
11.374,-15.539
11.374,-15.54
7.4031,-2.4211
2.2553,14.585
5.8512,16.761
7.466,15.959
9.5632,7.6802
9.3848,4.509
9.1456,1.4121
9.3276,-4.7134
9.3743,-6.2852
9.5152,-11.029
9.5962,-13.754
9.3221,-15.808
9.3221,-15.808
9.3221,-15.808
4.4067,-5.7099
0.62545,-0.49945
-1.1187,2.0567
-11.179,17.935
-13.572,21.227
-14.039,21.889
-8.7054,23.133
-4.1502,15.968
-2.3673,11.325
-0.56109,6.6216
9.58,-15.644
9.58,-15.644
9.58,-15.644
8.285,-15.514
5.0847,-15.243
-1.7311,-14.666
-9.7839,-13.272
-1.6594,-0.27756
6.3523,5.0058
7.8312,5.9811
12.214,8.8713
15.524,10.797
17.106,11.549
22.32,14.03
25.376,15.484
28.496,16.969
38.644,21.797
41.805,23.301
42.553,23.284
42.553,23.284
42.553,23.284
41.837,22.014
33.419,17.136
26.59,13.018
22.739,12.98
21.77,14.098
24.322,17.75
31.651,20.702
33.336,21.38
36.268,22.556
39.333,23.473
41.821,24.141
41.866,24.056
42.002,22.576
40.715,18.775
38.199,15.036
33.969,8.75
29.975,2.8126
27.15,-0.70751
26.162,-1.7123
22.673,-5.2616
17.347,-10.681
12.448,-15.664
6.832,-14.49
5.3856,-11.526
7.7831,-7.1926
13.424,-2.2722
18.661,2.2968
21.751,4.9926
23.715,6.7051
27.091,10.1
29.87,13.312
36.618,18.746
43.082,23
43.082,23
39.21,20.826
33.902,21.061
27.422,18.427
21.006,15.363
13.51,11.783
11.202,10.681
9.4309,9.8356
3.3056,6.9105
-2.5044,4.136
-10.033,-2.9963
