23.077,7.2069
28.88,12.865
42.313,23.194
36.193,19.11
17.446,18.259
9.9861,17.921
7.3924,17.803
3.1488,1.1208
6.5914,-8.4477
10.217,-15.436
13.309,-12.36
17.475,2.7767
17.804,6.9588
19.062,17.443
19.435,20.548
30.903,25.588
36.952,25.266
41.77,24.317
43.325,20.664
40.297,15.003
38.478,13.189
24.449,-2.1113
12.521,-14.917
3.2407,-12.351
-8.9531,-1.372
-9.9945,-0.41272
-12.477,7.0654
1.152,11.904
3.4865,12.477
5.8218,13.051
8.806,13.783
10.753,14.261
21.352,17.538
22.428,17.968
23.093,18.234
27.963,20.179
30.185,21.067
37.607,22.87
45.039,20.126
42.281,14.751
28.457,18.314
23.034,20.405
18.41,21.563
12.362,15.768
14.151,16.197
21.391,17.966
26.853,19.337
37.539,22.893
41.466,23.953
42.087,23.728
43.599,19.401
36.843,16.755
31.789,17.52
27.235,15.035
24.411,1.8638
22.556,-9.9953
21.899,-14.198
21.733,-15.259
21.198,-18.818
19.85,-19.344
14.401,-18.002
4.0707,-8.5768
1.7855,-6.394
8.2431,-2.4709
12.223,-0.36908
16.467,3.0507
25.309,10.315
28.537,12.967
32.64,16.339
35.202,18.443
38.388,21.061
41.911,23.994
41.754,24.296
34.348,19.091
25.582,15.425
15.971,6.3975
24.399,4.5728
17.613,7.5465
21.324,6.4424
24.814,0.68105
22.482,-3.4148
22.482,-3.4148
22.482,-3.4148
22.482,-3.4148
22.482,-3.4148
24.133,-13.738
25.114,-19.116
20.134,-18.201
12.938,-17.932
13.728,-7.689
12.623,-6.1666
11.682,-4.8696
4.8981,11.435
2.2511,18.685
6.7387,23.718
35.429,25.02
37.069,25.057
38.502,25.089
41.584,25.126
41.227,23.844
38.1,18.561
35.089,13.494
33.683,9.7854
29.512,2.3536
18.028,-9.5006
14.322,-13.312
11.374,-15.539
10.65,-13.147
8.1548,-4.9041
5.6184,3.475
3.7964,9.4942
9.3582,-5.7431
9.3221,-15.808
8.7837,-11.741
1.7538,-2.0543
0.33889,-0.10458
-10.197,15.994
-7.7586,22.099
-4.7815,17.507
-0.43355,6.2895
1.232,1.9522
2.6253,-1.6607
4.6125,-5.6776
8.2497,-13.018
9.58,-15.644
9.58,-15.644
5.6781,-15.294
-3.8136,-14.417
-10.631,-13.011
-10.468,-10.226
-7.6881,-7.0968
-5.6606,-3.7167
-0.86123,0.24878
3.1375,2.8857
19.271,12.58
22.716,14.219
24.96,15.287
29.44,17.418
42.553,23.284
21.985,13.063
24.599,17.862
29.68,19.908
34.607,21.892
41.316,24.064
42.008,22.467
40.051,17.788
38.859,16.016
38.058,14.826
36.299,12.212
31.806,5.5339
30.971,4.2937
29.262,1.7537
21.135,-6.8264
16.304,0.24012
18.431,2.0964
24.682,7.5494
34.704,17.293
33.385,21.044
19.82,14.797
9.2613,9.7546
-3.8208,3.5074
-9.1832,-4.3479
