16.405,3.5136
16.405,3.5136
16.405,3.5136
16.405,3.5136
16.956,4.0126
19.078,5.1397
21.074,6.1509
21.221,6.2251
22.039,6.6395
22.256,6.7495
22.704,6.9779
22.848,7.0585
22.92,7.103
23.125,7.2405
23.395,7.4291
25.192,8.9521
26.614,10.466
26.897,10.767
27.292,11.188
27.579,11.493
28.314,12.277
28.892,12.875
32.961,16.014
35.394,17.881
36.323,18.594
37.144,19.224
37.276,19.326
37.406,19.426
37.671,19.629
38.064,19.93
38.461,20.236
39.744,21.22
40.204,21.573
40.6,21.877
41.061,22.231
41.257,22.381
41.916,22.887
42.754,23.15
42.773,23.14
42.773,23.14
42.773,23.14
42.773,23.14
42.773,23.14
42.772,23.137
42.281,21.976
38.297,19.205
37.708,19.179
32.922,18.962
31.621,18.903
30.626,18.857
26.405,18.666
26.332,18.662
23.17,18.519
21.301,18.434
18.378,18.301
13.715,18.09
12.931,18.054
10.792,17.957
8.6613,17.86
5.1476,17.701
3.2808,17.561
2.5091,17.291
-0.19889,15.016
-0.6673,14.534
-1.2149,13.598
-1.3396,13.225
-0.98237,10.369
2.391,3.2483
2.7518,2.0123
4.8521,-3.4006
5.4912,-5.8227
6.6597,-8.5915
9.2534,-14.057
10.059,-15.47
10.217,-15.436
10.217,-15.436
10.217,-15.436
10.217,-15.436
10.386,-15.033
12.099,-13.071
12.922,-12.521
14.194,-12.023
17.261,-7.8104
17.232,-5.8606
17.2,-2.163
17.492,-0.13485
17.619,1.0501
17.506,2.4288
17.42,3.5818
17.493,4.3696
17.999,8.5866
18.282,10.946
18.65,14.012
19.079,17.582
19.415,20.384
19.784,23.12
20.847,24.836
22.007,25.533
24.297,25.928
24.65,25.92
25.361,25.882
26.635,25.814
27.051,25.792
27.382,25.775
28.117,25.735
28.872,25.695
29.365,25.669
29.599,25.657
29.699,25.651
29.863,25.643
30.017,25.635
30.51,25.608
30.677,25.6
31.628,25.549
32.207,25.518
34.433,25.4
36.266,25.303
37.184,25.254
39.16,25.149
40.743,25.065
41.621,24.778
42.315,18.29
41.743,17.324
40.239,14.939
38.771,13.479
35.657,10.394
35.323,10.062
34.208,8.9584
33.237,7.9963
31.418,6.1936
28.346,3.1504
27.618,2.21
26.733,0.92915
25.558,-0.77054
25.015,-1.5298
23.833,-2.7207
23.519,-3.0315
22.816,-3.7311
22.46,-4.1592
22.146,-4.5516
21.148,-5.8004
20.981,-6.0101
20.784,-6.2558
19.971,-7.2746
19.725,-7.582
19.295,-8.1207
17.536,-9.9262
14.423,-13.024
12.599,-14.839
11.564,-15.606
10.561,-15.428
10.456,-15.438
9.319,-15.766
9.0264,-15.771
8.8624,-15.763
8.5333,-15.725
8.1308,-15.636
7.9718,-15.586
7.6681,-15.47
7.2195,-15.234
7.0885,-15.147
5.643,-14.098
5.3768,-13.904
5.0417,-13.661
4.0384,-12.931
1.6114,-11.103
0.9433,-10.488
-2.2209,-7.5734
-3.4032,-6.4844
-7.3356,-2.862
-8.7554,-1.5542
-10.002,-0.40607
-10.246,-0.18065
-12.533,2.0238
-9.8174,8.848
-9.4789,9.0114
-5.7333,10.213
-5.4157,10.291
-3.6204,10.732
-1.3639,11.286
0.49804,11.743
3.0464,12.369
4.3662,12.693
7.9142,13.564
10.33,14.158
12.826,14.77
16.769,15.739
21.513,17.602
26.133,19.448
28.527,20.404
29.948,20.972
30.371,21.141
33.663,21.718
37.425,22.817
40.008,23.581
42.311,23.501
43.813,22.644
44.626,21.577
45.057,20.032
44.247,16.683
43.853,16.226
43.692,16.039
43.528,15.85
43.366,15.66
43.314,15.6
43.207,15.478
43.092,15.358
42.579,14.934
42.031,14.627
40.588,14.312
40.425,14.314
39.845,14.377
39.027,14.489
38.207,14.609
38.047,14.645
37.263,14.919
35.492,15.602
34.439,16.008
33.816,16.248
33.55,16.351
32.815,16.634
31.85,17.006
29.485,17.918
26.66,19.007
25.166,19.583
22.865,20.471
20.192,21.191
16.301,22.003
14.919,22.292
11.408,22.861
8.9402,21.518
8.5936,20.991
8.2066,19.827
8.1671,19.317
9.2956,16.686
11.696,15.715
14.651,16.319
17.107,16.919
20.764,17.813
22.544,18.248
25.302,18.922
27.446,19.622
29.668,20.742
30.3,20.938
33.767,21.874
36.86,22.71
40.364,23.656
41.975,23.878
42.304,23.496
43.212,22.546
43.793,20.408
42.64,17.508
37.542,16.503
32.883,17.76
30.705,17.262
25.049,11.851
24.896,11.288
24.859,11.043
24.835,10.715
24.838,10.466
24.846,10.217
24.856,9.8845
24.907,8.1866
24.927,7.5248
24.959,6.4451
24.972,6.0313
24.818,4.4665
24.402,1.8049
24.273,0.9828
24.056,-0.40735
23.372,-4.7818
23.185,-5.9786
22.98,-7.2858
22.81,-8.3736
22.479,-10.49
21.867,-14.401
21.685,-15.567
21.672,-15.652
21.237,-18.592
21.181,-18.927
20.627,-19.171
18.4,-19.422
17.345,-19.227
12.849,-17.155
12.588,-16.553
7.479,-12.929
5.0586,-9.5248
3.6426,-8.1666
2.4693,-7.0425
1.4193,-5.9725
0.75801,-5.3344
0.75772,-5.3341
0.75772,-5.3341
0.76165,-5.3315
5.0454,-3.5181
5.7832,-3.2764
7.4108,-2.7435
9.3945,-1.9209
10.778,-1.1619
12.004,-0.48923
12.417,-0.25007
13.519,0.62798
14.685,1.5865
16.304,2.9166
17.793,4.1397
23.639,8.9433
25.755,10.682
26.342,11.164
28.819,13.199
31.298,15.236
32.284,16.046
35.21,18.45
37.811,20.587
39.06,21.613
40.412,22.724
40.981,23.192
41.754,24.296
41.754,24.296
41.754,24.296
41.754,24.296
41.74,24.14
41.062,22.406
40.663,21.923
40.287,21.479
39.625,20.695
35.694,19.076
34.648,19.088
34.1,19.094
32.438,19.113
29.287,18.376
24.758,11.334
24.538,8.8609
23.034,6.6456
18.981,5.3218
18.648,5.3372
17.8,5.5213
16.214,6.2446
15.971,6.3975
15.971,6.3975
15.971,6.3975
15.971,6.3975
18.504,7.4865
20.81,7.3579
22.816,6.5836
23.83,5.6412
24.733,3.4249
24.72,2.2562
23.549,-1.0784
21.777,-2.7723
16.809,-3.6185
14.728,-2.9856
12.431,-0.81128
11.888,0.95477
12.403,4.4448
13.368,5.576
17.683,7.55
18.364,7.5129
20.512,6.8887
20.917,6.6949
22.909,5.4227
24.18,3.9032
24.773,2.7259
24.835,0.76298
23.157,-2.3774
22.482,-3.4148
22.482,-3.4148
22.482,-3.4148
22.482,-3.4148
22.482,-3.4148
22.482,-3.4148
22.482,-3.4148
22.482,-3.4148
22.482,-3.4148
22.482,-3.4148
22.482,-3.4148
22.482,-3.4148
22.482,-3.4148
22.482,-3.4148
22.482,-3.4148
22.482,-3.4148
23.059,-6.4264
24.114,-10.893
24.126,-13.13
24.203,-14.294
25.114,-19.116
25.114,-19.116
25.051,-19.112
21.556,-18.288
19.328,-18.167
18.006,-18.111
13.296,-17.911
12.937,-17.938
12.745,-16.678
13.896,-13.006
14.514,-11.505
14.687,-9.6237
14.158,-8.2883
10.527,-3.2783
9.2762,-0.55398
8.7656,0.84428
7.9103,3.1864
6.2894,7.6251
4.7208,11.921
4.1508,13.482
3.8024,14.436
3.2835,15.857
3.0574,16.476
2.9984,16.637
2.7713,17.259
2.6565,17.574
2.6005,17.727
1.9464,19.395
1.8605,20.447
1.897,20.779
1.9849,21.183
2.0311,21.335
2.6181,22.433
3.1347,22.966
3.612,23.304
4.6886,23.723
5.4327,23.802
7.2516,23.681
7.7118,23.648
11.379,24.244
14.169,24.545
15.454,24.574
17.145,24.612
18.448,24.641
18.632,24.645
20.143,24.679
22.47,24.731
23.231,24.748
26.944,24.831
31.678,24.936
34.827,25.007
35.901,25.031
36.488,25.044
39.692,25.116
41.217,25.15
41.583,25.168
41.584,25.127
41.584,25.126
41.584,25.126
41.531,24.746
40.469,22.547
39.596,21.079
38.202,18.733
37.437,17.446
36.653,16.125
33.583,9.6024
32.884,8.3583
32.195,7.1327
30.96,4.9317
29.834,2.9263
27.363,-0.99136
24.356,-4.5216
21.549,-6.7349
19.299,-8.5022
17.765,-9.7074
17.349,-10.034
16.152,-11.124
15.22,-12.238
13.948,-13.76
13.364,-14.365
11.374,-15.539
11.374,-15.539
11.374,-15.539
11.377,-15.55
10.775,-13.561
9.939,-10.798
9.6749,-9.9261
8.4247,-5.7957
7.4965,-2.7294
6.7747,-0.34489
6.7385,-0.22523
5.1424,5.0475
4.675,6.5916
4.5868,6.8828
4.0549,8.6401
3.8297,9.3842
3.3544,10.954
2.234,15.743
3.6984,16.543
4.4913,16.783
5.1695,16.837
6.2316,16.66
6.633,16.501
6.9119,16.355
7.3233,16.077
8.115,15.231
8.3662,14.903
9.0964,13.239
9.1847,12.669
9.2598,11.677
9.3353,10.683
9.3561,10.409
9.4048,9.7674
9.4411,9.2889
9.4724,8.8768
9.5037,8.4645
9.5542,7.7995
9.5738,7.5408
9.4685,5.1367
9.1918,-0.14432
9.2673,-2.6851
9.4007,-7.1756
9.4793,-9.8186
9.5485,-12.149
9.5669,-12.767
9.3932,-15.76
9.3221,-15.808
9.3221,-15.808
9.3221,-15.808
9.3221,-15.808
9.3221,-15.808
9.0121,-12.091
8.6666,-11.58
4.5922,-5.9656
4.4983,-5.8362
3.6194,-4.625
0.20649,0.077868
-0.65789,1.2687
-5.0472,7.9919
-5.6764,8.9024
