23.077,7.2069
42.773,23.14
0.7658,6.447
5.6523,-6.4063
10.217,-15.436
33.554,25.447
41.608,24.843
12.521,-14.917
3.2407,-12.351
-9.8525,-0.54352
8.806,13.783
10.753,14.261
22.811,18.121
37.607,22.87
45.143,19.556
39.542,14.418
15.217,22.23
14.151,16.197
32.085,21.42
33.749,17.767
24.411,1.8638
21.198,-18.818
2.8118,-7.3706
5.5089,-3.3663
28.537,12.967
34.626,17.97
24.941,13.206
21.324,6.4424
22.482,-3.4148
22.482,-3.4148
12.938,-17.932
11.682,-4.8696
2.2511,18.685
36.76,25.05
41.227,23.844
38.1,18.561
29.512,2.3536
19.185,-8.5918
11.374,-15.539
3.9417,9.0141
9.2197,-12.517
0.24176,0.02926
-1.6525,9.4639
0.69579,3.3486
8.2497,-13.018
-10.631,-13.011
-7.5977,-6.9658
42.553,23.284
21.985,13.062
42.008,22.467
35.28,10.697
31.806,5.5339
29.262,1.7537
13.163,-2.4994
18.431,2.0964
29.63,19.481
