16.405,3.5136
16.405,3.5136
16.405,3.5136
16.405,3.5136
16.956,4.0126
17.418,4.2993
17.962,4.5742
19.078,5.1397
21.074,6.1509
21.221,6.2251
22.039,6.6395
22.558,6.9025
22.779,7.0185
22.878,7.0766
22.991,7.1489
23.189,7.2857
23.805,7.7142
25.192,8.9521
26.614,10.466
27.01,10.887
27.466,11.374
27.637,11.555
28.314,12.277
28.741,12.73
28.892,12.875
32.961,16.014
34.414,17.129
36.323,18.594
37.076,19.172
37.276,19.326
37.406,19.426
37.671,19.629
37.853,19.769
38.064,19.93
38.264,20.084
38.529,20.287
40.141,21.525
40.535,21.827
40.669,21.93
41.19,22.33
41.32,22.43
42.706,23.177
42.772,23.141
42.773,23.14
42.773,23.14
42.773,23.14
42.773,23.14
42.773,23.14
42.773,23.14
42.772,23.137
42.776,23.15
42.045,21.541
38.988,19.274
37.998,19.192
34.617,19.039
32.336,18.935
31.621,18.903
28.317,18.753
26.751,18.682
26.405,18.666
26.332,18.662
23.578,18.537
22.668,18.496
21.301,18.434
18.378,18.301
14.022,18.104
12.931,18.054
10.845,17.96
9.7075,17.908
8.6613,17.86
7.4424,17.805
3.3291,17.571
2.5091,17.291
1.2043,16.3
0.55456,15.706
-0.19889,15.016
-0.6673,14.534
-1.2149,13.598
-1.3396,13.225
-1.3775,11.485
-0.95885,10.309
0.31924,7.1189
2.1367,4.1295
2.2981,3.57
2.391,3.2483
2.6763,2.2592
2.7518,2.0123
3.3803,0.63334
4.8521,-3.4006
5.0652,-4.2084
5.4912,-5.8227
6.6597,-8.5915
7.3903,-10.131
7.9645,-11.341
9.2058,-13.957
9.8678,-15.352
10.217,-15.436
10.217,-15.436
10.217,-15.436
10.217,-15.436
10.217,-15.436
10.386,-15.033
10.642,-14.598
11.566,-13.592
12.099,-13.071
13.071,-12.453
14.393,-11.947
15.842,-11.021
16.495,-10.063
17.261,-7.8104
17.315,-7.1265
17.232,-5.8606
17.468,-0.30244
17.5,-0.075755
17.536,0.17573
17.612,0.76843
17.619,1.0501
17.516,2.3196
17.458,2.9649
17.493,4.3696
17.682,5.9468
17.999,8.5866
18.282,10.946
18.579,13.416
18.65,14.012
18.861,15.77
19.014,17.042
19.079,17.582
19.487,20.986
19.784,23.12
19.948,23.588
20.265,24.168
20.36,24.302
20.445,24.412
20.625,24.62
20.847,24.836
20.895,24.879
21.026,24.987
21.395,25.241
21.541,25.323
22.007,25.533
22.23,25.606
22.402,25.652
22.553,25.684
23.754,25.874
24.277,25.927
24.421,25.929
24.526,25.926
24.689,25.918
24.854,25.909
25.361,25.882
26.097,25.843
26.469,25.823
26.635,25.814
26.927,25.799
27.051,25.792
27.177,25.785
27.343,25.777
27.401,25.774
27.499,25.768
27.775,25.754
27.89,25.748
28.117,25.735
28.249,25.728
28.412,25.72
28.665,25.706
28.956,25.691
29.019,25.688
29.504,25.662
29.614,25.656
29.863,25.643
30.017,25.635
30.344,25.617
30.59,25.604
31.188,25.572
31.792,25.54
32.369,25.51
35.064,25.367
36.266,25.303
36.757,25.277
37.184,25.254
38.913,25.162
39.002,25.157
40.555,25.075
40.743,25.065
41.571,25.013
41.595,24.983
41.973,23.96
42.482,23.386
43.229,21.892
43.288,20.388
42.566,18.715
42.017,17.787
41.743,17.324
41.049,16.153
39.8,14.498
39.57,14.271
38.655,13.364
35.657,10.394
35.323,10.062
35.116,9.8579
34.145,8.8953
32.586,7.3514
31.734,6.5072
31.614,6.3877
31.142,5.9207
29.81,4.6005
27.805,2.4806
27.572,2.1435
26.955,1.2506
26.202,0.16175
25.558,-0.77054
25.258,-1.2042
24.048,-2.5077
23.756,-2.7966
23.548,-3.0033
23.092,-3.4547
22.816,-3.7311
22.46,-4.1592
22.146,-4.5516
21.747,-5.0507
21.332,-5.571
21.226,-5.7036
21.124,-5.8313
21.043,-5.9322
20.968,-6.0256
20.813,-6.2207
19.996,-7.2427
19.921,-7.3371
19.348,-8.054
18.66,-8.8081
17.536,-9.9262
16.866,-10.593
15.81,-11.644
13.666,-13.777
12.666,-14.772
12.312,-15.124
10.751,-15.424
10.173,-15.491
9.319,-15.766
8.9424,-15.768
8.6944,-15.748
8.455,-15.712
8.1308,-15.636
7.9718,-15.586
7.6681,-15.47
7.2195,-15.234
7.0885,-15.147
5.7112,-14.148
5.5107,-14.002
5.1778,-13.76
4.9063,-13.562
4.0713,-12.955
3.5304,-12.562
2.6587,-11.928
0.97251,-10.515
0.80602,-10.362
-1.4966,-8.2406
-2.2209,-7.5734
-3.4032,-6.4844
-4.8436,-5.1575
-6.4831,-3.6473
-7.7704,-2.4615
-9.7751,-0.61485
-10.155,-0.26538
-11.681,1.1408
-12.533,2.0238
-13.277,3.1851
-13.484,3.9456
-12.898,6.5286
-12.767,6.7061
-12.611,6.9001
-11.62,7.9197
-9.8174,8.848
-9.4789,9.0114
-7.0815,9.8824
-6.1833,10.103
-5.6756,10.228
-5.4157,10.291
-3.6204,10.732
-2.2801,11.061
-0.75378,11.436
1.5509,12.002
3.8102,12.557
4.0822,12.623
4.3662,12.693
6.6574,13.256
7.9142,13.564
9.8273,14.034
12.617,14.719
13.484,14.932
16.769,15.739
17.008,15.809
18.166,16.265
21.236,17.492
21.856,17.739
26.133,19.448
29.451,20.774
30.324,21.123
30.371,21.141
32.453,21.533
33.663,21.718
36.193,22.452
39.442,23.414
42.793,23.178
43.387,22.973
43.813,22.644
44.478,21.844
45.098,19.819
44.905,17.729
44.247,16.683
43.747,16.103
43.639,15.978
43.528,15.85
43.366,15.66
43.314,15.6
43.207,15.478
43.134,15.4
42.907,15.186
42.15,14.683
42.031,14.627
41.064,14.347
40.509,14.312
40.177,14.333
39.845,14.377
39.027,14.489
38.289,14.593
38.129,14.625
37.886,14.689
35.909,15.441
35.492,15.602
33.816,16.248
33.55,16.351
32.815,16.634
32.118,16.903
29.644,17.857
28.365,18.35
26.66,19.007
25.166,19.583
24.198,19.957
21.783,20.856
20.192,21.191
17.924,21.664
16.843,21.89
14.919,22.292
11.408,22.861
8.9589,21.542
8.6511,21.094
8.5551,20.917
8.1677,19.362
8.1808,18.983
8.8183,17.237
10.096,16.118
13.248,15.976
16.948,16.881
17.793,17.087
20.764,17.813
22.544,18.248
23.462,18.473
25.302,18.922
27.215,19.504
29.369,20.605
29.747,20.772
33.767,21.874
34.452,22.059
36.86,22.71
38.155,23.059
40.066,23.576
41.887,24.018
41.975,23.878
42.304,23.496
42.318,23.484
42.318,23.484
42.318,23.484
42.89,22.966
43.434,22.155
43.492,19.05
41.462,16.674
40.795,16.457
39.571,16.226
36.451,16.896
33.314,17.79
32.784,17.746
32.254,17.63
29.876,17.065
26.757,14.395
26.359,13.86
24.896,11.288
24.859,11.043
24.843,10.879
24.835,10.715
24.838,10.466
24.849,10.098
24.856,9.8845
24.878,9.1375
24.912,8.0177
24.934,7.2767
24.959,6.4451
24.964,6.2811
24.977,5.6993
24.818,4.4665
24.773,4.1808
24.376,1.6425
24.273,0.9828
24.056,-0.40735
23.686,-2.7692
23.372,-4.7818
23.224,-5.7252
22.986,-7.2461
22.688,-9.1551
22.585,-9.8158
22.209,-12.216
21.867,-14.401
21.833,-14.618
21.685,-15.567
21.273,-18.185
21.237,-18.592
21.181,-18.929
21.181,-18.927
21.181,-18.927
21.181,-18.927
21.103,-18.969
20.757,-19.124
20.627,-19.171
18.4,-19.422
16.214,-18.848
15.578,-18.551
14.67,-18.127
13.818,-17.73
12.588,-16.553
8.5368,-13.967
7.479,-12.929
7.1286,-12.428
6.5172,-11.538
6.3231,-11.256
5.3768,-9.887
4.7035,-9.1831
3.6426,-8.1666
2.4693,-7.0425
1.4193,-5.9725
0.7434,-5.3201
0.75765,-5.334
0.75772,-5.3341
0.75772,-5.3341
0.75772,-5.3341
0.75766,-5.3342
0.76249,-5.3309
3.0413,-4.1814
4.6806,-3.6375
5.0454,-3.5181
7.0421,-2.8642
8.5548,-2.3582
10.778,-1.1619
11.603,-0.70943
12.153,-0.40814
13.519,0.62798
15.501,2.2563
16.304,2.9166
17.859,4.1942
19.478,5.5242
21.016,6.7881
23.639,8.9433
25.755,10.682
26.342,11.164
27.552,12.158
28.819,13.199
29.845,14.042
32.284,16.046
34.334,17.731
35.887,19.006
37.811,20.587
39.06,21.613
40.412,22.724
41.754,24.296
41.754,24.296
41.754,24.296
41.754,24.296
41.74,24.14
40.721,21.991
40.663,21.923
40.383,21.592
39.625,20.695
35.09,19.083
34.437,19.09
33.16,19.104
32.03,19.117
31.04,19.01
28.944,18.247
25.64,15.485
25.58,15.42
25.06,13.629
24.893,12.959
24.739,11.084
24.652,9.9305
24.538,8.8609
23.034,6.6456
22.534,6.3487
20.736,5.478
18.981,5.3218
18.648,5.3372
17.8,5.5213
16.44,6.1259
15.976,6.3944
15.971,6.3975
15.971,6.3975
15.971,6.3975
15.971,6.3975
15.971,6.3975
18.504,7.4865
22.243,6.8716
23.732,5.7702
24.18,5.0466
24.71,3.5861
24.756,3.0752
24.735,2.5254
23.549,-1.0784
22.822,-2.026
21.777,-2.7723
16.809,-3.6185
15.174,-3.2103
14.405,-2.8204
12.72,-1.2704
12.585,-1.0559
12.431,-0.81128
11.98,0.4196
11.749,2.8829
12.59,4.7088
13.368,5.576
14.9,6.4675
15.234,6.6455
17.928,7.5516
19.08,7.3348
