238	4.631	1.4914e-19	2.5832e-19
1456	4.6467	1.5331e-05	2.6555e-05
2351	4.1065	1.5984	2.569
3178	3.9802	3.629	3.8857
3488	2.0353	3.6289	3.8858
4192	5.877	4.2	2.6349
4524	5.7157	4.2313	0.98307
5158	6.2545	4.9896	-2.0801
5836	3.4511	5.3665	-4.111
7077	4.1747	4.1472	-4.7418
8145	4.6844	-1.0937	-4.9384
8541	3.4206	-2.5984	-3.7036
9213	2.4964	-4.0394	-0.6857
10309	0.46793	-3.8478	4.297
10778	4.6768	-3.7912	4.3166
11736	3.2411	-3.7912	4.3166
12154	5.7795	-3.7912	4.3166
14334	4.6992	-7.7992	3.0173
14994	0.44177	-7.9486	2.1477
15564	0.077046	-7.9486	2.1477
15661	3.5041	-7.9486	2.1477
16866	1.8599	-7.505	3.5237
17125	3.2545	-6.8692	4.2274
17368	0.82162	-6.8023	4.2823
17853	5.0193	-5.7768	4.5849
18066	4.0584	-5.2242	4.3301
18179	5.5896	-4.772	4.2475
18773	1.8346	-4.1711	4.281
19370	1.1375	-4.1711	4.281
20237	1.0187	-3.9296	3.9687
20466	2.6406	-3.2385	3.0752
22373	4.4237	0.73621	-5.6202
22441	2.3797	0.8691	-5.9317
22846	4.9736	1.423	-7.2302
23180	0.92888	1.4224	-7.2288
23654	0.89712	1.4216	-7.229
24806	2.3903	3.9446	-6.4645
25171	1.9404	3.9446	-6.4645
25535	2.3683	3.9446	-6.4645
26416	0.91104	3.9446	-6.4645
27832	2.8116	3.9446	-6.4645
28120	1.7915	3.9446	-6.4646
28428	5.6544	3.742	-5.6421
28632	6.2247	3.5064	-4.6561
29031	5.4419	3.0445	-2.7231
29568	5.2358	2.4231	-0.12223
29976	6.1577	1.963	1.7556
30586	2.0092	1.9057	2.0777
30688	5.9189	1.9057	2.0777
30765	1.1804	1.9057	2.0777
31139	2.4108	1.9057	2.0777
31385	3.0164	1.9057	2.0777
31684	4.3425	1.9057	2.0776
32535	1.7687	3.5465	-0.66534
33866	1.7413	4.8428	-4.4175
34253	5.5665	4.8428	-4.4175
34592	2.862	4.8428	-4.4175
35162	2.6267	4.8428	-4.4175
36141	4.779	4.8428	-4.4175
36653	3.5607	4.8429	-4.4175
37128	5.1527	3.5953	-4.588
38144	1.8054	-1.2983	-3.9302
39008	2.7503	-4.0545	-0.88346
39470	0.72308	-4.6457	1.4183
40303	2.1388	-5.1371	4.279
41574	4.6781	-5.1337	4.2781
42252	2.8479	-4.1791	3.2847
42487	1.9316	-3.3752	2.4342
44393	3.1373	3.204	-4.527
44684	2.6149	4.1015	-5.4074
45269	4.2569	3.9502	-6.3085
46581	1.1849	3.9502	-6.3089
47013	4.0419	3.9502	-6.3089
47488	2.8519	3.9502	-6.3089
48173	0.45252	3.6063	-5.6724
48419	5.7744	3.051	-4.5818
49075	3.7426	1.5692	-1.6715
50114	2.9315	-1.4208	2.5459
51075	1.907	-2.987	4.7693
