7500	4.7359	2.0609	-5.0345
26446	5.3828	3.9446	-6.4645
34811	3.3596	4.8428	-4.4175
40908	2.3853	-5.1337	4.2781
80957	6.1145	-4.9091	4.2265
91591	5.3696	-7.0727	6.3919
1.1069e+05	3.514	7.0912	-1.8745
1.1255e+05	4.3028	7.7643	-4.5024
1.2446e+05	4.1614	-6.5452	-6.8447
1.4684e+05	6.1106	-5.2282	4.3022
1.5751e+05	3.1311	-4.0676	-1.4399
1.7572e+05	0.49599	-7.2767	5.4214
1.8676e+05	0.086177	-0.098987	3.6535
2.0603e+05	2.7201	4.1475	-7.2154
2.2409e+05	1.3989	-3.7464	-6.9045
2.5908e+05	4.4364	-2.9941	4.5422
